timestamp,oeste,mirim_doce,sul,perimbo,trombudo,norte,benedito,mirim,luis_alves,acu
1984-08-04T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-04T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-04T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-04T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-05T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-05T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-05T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-05T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-05T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-05T05:00,0.58,0.3,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-05T06:00,3.78,1.9,3.44,1.5,1.1,1.59,0.0,0.0,0.0,0.0
1984-08-05T07:00,4.65,2.3,5.94,1.9,1.9,3.17,2.52,1.45,0.92,2.11
1984-08-05T08:00,6.4,2.7,5.62,2.1,1.9,3.7,5.67,4.1,3.07,5.99
1984-08-05T09:00,7.85,2.8,6.25,2.1,2.4,6.08,7.25,4.34,4.91,6.34
1984-08-05T10:00,7.85,2.9,6.88,2.0,2.4,6.08,8.2,5.06,6.45,7.4
1984-08-05T11:00,7.85,3.5,7.81,2.8,3.2,6.61,6.93,4.82,5.83,7.04
1984-08-05T12:00,4.94,3.0,9.38,3.3,3.1,5.02,7.25,6.02,6.14,8.8
1984-08-05T13:00,2.62,1.9,10.0,2.8,2.0,2.91,3.78,5.3,5.83,7.75
1984-08-05T14:00,2.33,1.2,7.19,1.9,1.2,2.38,5.04,5.3,3.68,7.75
1984-08-05T15:00,2.91,0.9,4.06,1.2,0.9,2.38,2.21,2.41,1.53,3.52
1984-08-05T16:00,3.49,1.1,4.69,1.1,1.2,3.7,3.78,2.17,2.76,3.17
1984-08-05T17:00,2.04,0.8,3.12,1.3,1.1,2.64,4.73,2.65,3.68,3.87
1984-08-05T18:00,0.58,1.0,2.81,1.9,1.3,1.06,2.84,2.65,5.22,3.87
1984-08-05T19:00,0.0,0.2,1.56,0.3,0.2,0.26,1.58,1.45,2.46,2.11
1984-08-05T20:00,2.04,1.2,0.62,1.0,0.5,0.0,0.95,0.24,0.0,0.35
1984-08-05T21:00,3.49,2.0,1.88,1.6,1.2,1.32,2.84,1.93,1.84,2.82
1984-08-05T22:00,3.2,1.9,4.38,2.0,1.4,2.11,1.26,2.41,1.23,3.52
1984-08-05T23:00,2.62,1.7,6.88,2.6,1.9,3.17,1.26,1.93,0.92,2.82
1984-08-06T00:00,2.62,1.5,6.56,2.2,1.4,2.38,1.26,4.58,1.23,6.69
1984-08-06T01:00,6.69,3.2,7.5,2.8,1.8,2.38,1.58,1.93,1.23,2.82
1984-08-06T02:00,5.23,2.9,10.0,3.9,2.7,4.23,1.58,2.41,1.23,3.52
1984-08-06T03:00,6.11,3.1,10.0,3.7,3.1,6.08,2.52,2.41,1.23,3.52
1984-08-06T04:00,5.82,2.5,9.06,2.9,2.3,4.76,3.47,3.61,3.38,5.28
1984-08-06T05:00,4.65,1.9,6.88,2.2,1.9,4.23,4.41,3.61,3.68,5.28
1984-08-06T06:00,5.82,2.1,6.56,2.2,1.9,4.76,4.73,3.86,4.3,5.63
1984-08-06T07:00,7.56,3.0,9.38,3.0,2.7,6.34,5.99,4.58,5.22,6.69
1984-08-06T08:00,6.69,2.7,10.0,2.8,2.8,6.61,5.67,5.3,4.91,7.75
1984-08-06T09:00,8.14,3.4,9.69,2.7,2.8,6.08,5.99,5.3,4.6,7.75
1984-08-06T10:00,6.98,3.4,11.25,3.5,3.3,5.81,3.15,5.06,3.07,7.4
1984-08-06T11:00,6.4,3.0,11.56,3.3,3.1,6.08,1.89,3.86,2.76,5.63
1984-08-06T12:00,3.49,1.7,9.69,2.2,2.0,4.49,2.52,3.13,1.84,4.58
1984-08-06T13:00,2.91,1.2,6.25,1.6,1.3,3.7,2.21,3.37,3.07,4.93
1984-08-06T14:00,2.33,1.5,5.31,1.7,1.3,2.38,5.04,1.93,0.92,2.82
1984-08-06T15:00,1.74,1.4,3.75,1.7,0.9,1.32,5.04,2.65,5.52,3.87
1984-08-06T16:00,1.74,1.1,8.44,2.1,1.2,2.64,2.21,5.06,1.53,7.4
1984-08-06T17:00,1.16,0.8,3.75,1.5,1.1,2.11,3.78,3.86,1.53,5.63
1984-08-06T18:00,2.33,1.3,3.12,1.0,0.7,1.32,4.73,2.41,4.91,3.52
1984-08-06T19:00,3.49,2.2,4.38,1.4,1.1,2.11,2.21,2.41,2.76,3.52
1984-08-06T20:00,11.92,5.7,6.56,4.1,4.1,6.61,1.89,2.17,0.92,3.17
1984-08-06T21:00,18.32,7.2,8.12,3.3,6.4,13.48,2.21,4.1,1.84,5.99
1984-08-06T22:00,23.26,6.7,12.19,3.2,6.2,18.24,1.89,6.75,1.23,9.86
1984-08-06T23:00,24.72,5.3,10.31,3.2,7.2,26.43,7.88,15.18,5.83,22.19
1984-08-07T00:00,25.59,3.9,7.5,2.6,4.3,24.58,22.7,25.54,18.11,37.33
1984-08-07T01:00,12.79,1.8,5.62,1.4,3.0,16.39,29.63,22.41,26.39,32.75
1984-08-07T02:00,3.78,1.2,6.25,1.1,1.5,4.49,17.97,13.49,20.26,19.72
1984-08-07T03:00,5.23,1.7,4.69,1.6,1.6,5.02,6.62,6.02,7.37,8.8
1984-08-07T04:00,5.23,2.1,4.38,2.0,2.1,4.49,6.93,5.06,7.06,7.4
1984-08-07T05:00,6.4,2.5,4.06,1.8,2.5,5.55,5.67,3.61,5.52,5.28
1984-08-07T06:00,6.11,2.2,4.38,1.5,2.4,6.08,4.73,3.86,4.6,5.63
1984-08-07T07:00,2.62,1.2,3.44,1.2,1.6,3.96,5.04,3.13,2.76,4.58
1984-08-07T08:00,1.74,0.7,2.19,0.8,0.9,2.38,2.84,1.69,1.23,2.47
1984-08-07T09:00,2.33,0.7,1.88,0.8,0.8,2.38,1.26,0.96,0.92,1.41
1984-08-07T10:00,3.49,0.6,1.56,0.6,1.3,5.02,0.95,1.2,0.61,1.76
1984-08-07T11:00,2.62,0.5,0.94,0.3,0.8,3.44,1.26,1.2,0.61,1.76
1984-08-07T12:00,2.33,0.5,0.94,0.2,0.5,1.85,3.47,1.69,1.84,2.47
1984-08-07T13:00,2.04,0.6,1.25,0.5,0.7,2.11,5.04,2.65,3.07,3.87
1984-08-07T14:00,3.78,1.0,3.12,0.7,0.7,2.64,5.99,3.61,4.3,5.28
1984-08-07T15:00,4.36,1.1,1.25,0.3,0.6,2.91,4.73,3.13,3.99,4.58
1984-08-07T16:00,3.49,1.2,1.56,0.7,0.8,2.11,1.26,0.96,0.0,1.41
1984-08-07T17:00,2.91,1.4,2.19,1.2,0.9,1.59,0.63,0.24,0.0,0.35
1984-08-07T18:00,2.33,1.6,3.44,1.8,1.0,0.53,0.95,0.96,0.92,1.41
1984-08-07T19:00,3.78,2.3,4.06,2.3,1.6,1.32,1.58,0.72,1.53,1.06
1984-08-07T20:00,5.23,2.5,5.0,2.2,1.4,1.59,2.21,0.48,0.92,0.7
1984-08-07T21:00,3.78,1.8,5.0,1.8,1.0,1.32,1.89,0.48,1.23,0.7
1984-08-07T22:00,1.16,1.0,3.44,1.8,0.7,0.0,0.95,0.24,0.0,0.35
1984-08-07T23:00,0.0,0.5,2.5,0.7,0.3,0.0,0.63,0.0,0.0,0.0
1984-08-08T00:00,0.29,0.5,0.94,0.4,0.2,0.0,0.0,0.0,0.0,0.0
1984-08-08T01:00,0.58,0.4,0.31,0.4,0.3,0.0,0.0,0.0,0.0,0.0
1984-08-08T02:00,0.58,0.2,0.31,0.2,0.2,0.26,0.0,0.0,0.0,0.0
1984-08-08T03:00,0.29,0.2,0.31,0.2,0.2,0.53,0.0,0.0,0.0,0.0
1984-08-08T04:00,0.29,0.1,0.31,0.1,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-08T05:00,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-08T06:00,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-08T07:00,0.0,0.0,0.31,0.1,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-08T08:00,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-08T09:00,0.0,0.2,0.62,0.5,0.1,0.0,0.0,0.0,0.0,0.0
1984-08-08T10:00,0.0,0.1,0.94,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-08T11:00,0.29,0.1,0.62,0.3,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-08T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-08T13:00,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-08T14:00,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-08T15:00,0.0,0.0,0.62,0.0,0.0,0.0,0.32,0.0,0.0,0.0
1984-08-08T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-08T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-08T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-08T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-08T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-08T21:00,0.87,0.0,0.0,0.0,0.4,1.85,0.0,0.0,0.0,0.0
1984-08-08T22:00,1.74,0.2,1.25,0.3,0.9,3.96,0.0,0.0,0.0,0.0
1984-08-08T23:00,2.04,0.0,0.0,0.0,0.3,2.91,0.0,0.0,0.0,0.0
1984-08-09T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-09T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-09T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-09T03:00,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-09T04:00,0.0,0.2,0.0,0.3,0.2,0.0,0.0,0.0,0.0,0.0
1984-08-09T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-09T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-09T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-09T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-09T09:00,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-09T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-09T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,1.06
1984-08-09T12:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.48,0.92,0.7
1984-08-09T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-09T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.7
1984-08-09T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,1.06
1984-08-09T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-09T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-09T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-09T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-09T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-09T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-09T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-09T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-10T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-10T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-10T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-10T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-10T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-10T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-10T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-10T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-10T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-10T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-10T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-10T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-10T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-10T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-10T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-10T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-10T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-10T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-10T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-10T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-10T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.24,0.0,0.35
1984-08-10T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.31,0.0
1984-08-10T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.24,0.31,0.35
1984-08-10T23:00,0.29,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
