timestamp,oeste,mirim_doce,sul,perimbo,trombudo,norte,benedito,mirim,luis_alves,acu
1967-02-16T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
1967-02-16T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0
1967-02-17T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.1,0.1
1967-02-17T01:00,0.5,0.0,0.0,0.0,0.0,0.5,0.2,0.1,0.1,0.1
1967-02-17T02:00,0.9,0.6,0.0,0.0,0.2,0.3,0.5,0.2,0.3,0.2
1967-02-17T03:00,1.4,1.5,0.2,0.3,0.6,0.7,1.1,0.7,0.8,0.7
1967-02-17T04:00,1.6,2.3,2.7,2.4,1.9,1.2,1.1,0.9,0.7,0.9
1967-02-17T05:00,1.8,2.5,2.1,3.2,2.0,1.4,1.2,1.1,0.8,1.1
1967-02-17T06:00,2.0,3.0,2.5,3.6,2.4,1.4,1.1,1.3,0.8,1.3
1967-02-17T07:00,1.9,3.4,3.0,4.1,2.9,1.4,1.3,1.2,0.9,1.2
1967-02-17T08:00,2.1,3.6,3.4,4.3,3.1,1.7,1.9,1.2,1.1,1.2
1967-02-17T09:00,2.5,3.6,3.2,3.8,3.2,2.1,2.1,1.4,1.3,1.4
1967-02-17T10:00,3.5,4.1,2.9,3.3,3.2,2.5,2.4,1.6,1.6,1.6
1967-02-17T11:00,4.1,4.4,2.8,3.4,3.7,3.3,2.3,1.8,1.6,1.8
1967-02-17T12:00,3.8,4.0,3.1,3.5,3.6,3.4,2.3,1.9,1.7,1.9
1967-02-17T13:00,3.0,3.1,3.1,3.1,3.1,2.8,2.8,2.3,2.0,2.3
1967-02-17T14:00,2.9,2.9,2.7,2.7,2.6,2.6,2.5,2.6,2.0,2.6
1967-02-17T15:00,4.9,5.0,2.3,2.9,3.4,3.3,2.4,2.3,2.1,2.3
1967-02-17T16:00,5.3,4.4,3.1,3.8,4.3,5.2,1.8,1.1,1.0,1.1
1967-02-17T17:00,5.0,2.8,3.3,3.1,3.9,6.1,2.2,1.9,1.3,1.9
1967-02-17T18:00,5.3,2.1,2.0,1.5,2.9,6.1,3.4,2.5,2.2,2.5
1967-02-17T19:00,4.4,2.1,1.9,1.1,2.7,4.7,3.5,2.5,2.5,2.5
1967-02-17T20:00,2.8,1.2,2.2,0.8,2.3,4.0,2.6,1.9,1.9,1.9
1967-02-17T21:00,1.5,0.6,1.3,0.4,1.4,2.4,1.3,1.6,1.2,1.6
1967-02-17T22:00,0.9,0.3,0.5,0.2,0.8,1.5,1.4,1.7,1.0,1.7
1967-02-17T23:00,0.5,0.1,0.3,0.1,0.4,0.8,2.0,2.2,1.8,2.2
1967-02-18T00:00,0.2,0.1,0.2,0.1,0.3,0.5,1.6,1.8,2.3,1.8
1967-02-18T01:00,0.1,0.0,0.1,0.0,0.2,0.2,1.3,1.1,1.4,1.1
1967-02-18T02:00,0.1,0.0,0.0,0.0,0.1,0.1,1.3,1.0,1.5,1.0
1967-02-18T03:00,0.1,0.0,0.0,0.0,0.1,0.1,0.7,0.8,1.7,0.8
1967-02-18T04:00,0.4,0.1,0.0,0.1,0.1,0.5,1.4,1.1,2.4,1.1
1967-02-18T05:00,0.7,0.1,0.2,0.1,0.3,0.9,1.8,1.4,2.9,1.4
1967-02-18T06:00,1.3,0.2,0.1,0.1,0.3,1.6,2.2,1.4,1.9,1.4
1967-02-18T07:00,0.7,0.2,0.1,0.1,0.3,0.7,1.6,1.3,1.5,1.3
1967-02-18T08:00,0.9,0.4,0.1,0.1,0.4,0.9,2.8,1.5,2.4,1.5
1967-02-18T09:00,0.9,0.4,0.2,0.1,0.4,0.9,1.7,1.1,1.8,1.1
1967-02-18T10:00,1.2,0.4,1.1,0.3,1.4,2.4,2.6,1.8,2.4,1.8
1967-02-18T11:00,0.9,0.2,0.8,0.1,0.6,1.4,2.5,1.8,1.9,1.8
1967-02-18T12:00,0.6,0.6,0.9,0.2,0.6,0.6,1.6,2.7,1.8,2.7
1967-02-18T13:00,0.2,0.1,0.4,0.1,0.8,0.9,1.0,1.6,1.1,1.6
1967-02-18T14:00,0.4,0.4,0.3,0.1,0.2,0.3,0.4,1.1,0.6,1.1
1967-02-18T15:00,0.9,0.9,0.3,0.1,0.2,0.1,0.4,0.4,0.5,0.4
1967-02-18T16:00,0.2,0.2,0.1,0.1,0.4,0.4,0.7,1.0,0.6,1.0
1967-02-18T17:00,0.2,0.5,0.1,0.2,0.3,0.2,1.0,0.5,0.7,0.5
1967-02-18T18:00,0.2,0.4,0.0,0.2,0.1,0.0,1.2,0.5,0.8,0.5
1967-02-18T19:00,0.0,0.1,0.0,0.1,0.1,0.0,0.3,0.1,0.4,0.1
1967-02-18T20:00,0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0
1967-02-18T21:00,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0
1967-02-18T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
1967-02-18T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1967-02-19T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1967-02-19T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1967-02-19T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1967-02-19T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1967-02-19T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1967-02-19T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1967-02-19T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1967-02-19T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1967-02-19T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1967-02-19T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1967-02-19T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1967-02-19T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1967-02-19T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
1967-02-19T13:00,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.1,0.1
1967-02-19T14:00,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.1
1967-02-19T15:00,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.1,0.0,0.1
1967-02-19T16:00,0.4,0.4,0.1,0.2,0.2,0.2,0.3,0.0,0.0,0.0
1967-02-19T17:00,0.4,0.5,0.0,0.2,0.2,0.1,0.7,0.2,0.2,0.2
1967-02-19T18:00,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.3,0.4,0.3
1967-02-19T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.5,0.4
1967-02-19T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.3,0.4
1967-02-19T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,0.6,0.3
1967-02-19T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1967-02-19T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0
1967-02-20T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0
1967-02-20T01:00,0.1,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0
1967-02-20T02:00,0.1,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0
1967-02-20T03:00,0.1,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0
1967-02-20T04:00,0.2,0.1,0.0,0.1,0.1,0.0,0.2,0.0,0.1,0.0
1967-02-20T05:00,0.1,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0
1967-02-20T06:00,0.2,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1967-02-20T07:00,0.2,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0
1967-02-20T08:00,0.2,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0
1967-02-20T09:00,0.2,0.1,0.0,0.0,0.0,0.1,0.2,0.0,0.2,0.0
1967-02-20T10:00,0.1,0.1,0.0,0.0,0.0,0.1,0.4,0.1,0.2,0.1
1967-02-20T11:00,0.3,0.2,0.0,0.1,0.1,0.2,0.4,0.0,0.1,0.0
1967-02-20T12:00,0.4,0.1,0.0,0.1,0.1,0.5,0.2,0.0,0.0,0.0
1967-02-20T13:00,0.3,0.3,0.0,0.1,0.1,0.2,0.2,0.0,0.0,0.0
1967-02-20T14:00,0.3,0.3,0.1,0.2,0.2,0.2,0.1,0.0,0.0,0.0
1967-02-20T15:00,0.4,0.3,0.1,0.2,0.2,0.3,0.1,0.0,0.0,0.0
1967-02-20T16:00,0.7,0.6,0.0,0.0,0.1,0.2,0.2,0.0,0.0,0.0
1967-02-20T17:00,0.5,0.3,0.0,0.0,0.0,0.3,0.1,0.0,0.0,0.0
1967-02-20T18:00,0.3,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
1967-02-20T19:00,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1967-02-20T20:00,0.1,0.2,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0
1967-02-20T21:00,0.2,0.3,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0
1967-02-20T22:00,0.1,0.2,0.1,0.2,0.1,0.1,0.0,0.0,0.0,0.0
1967-02-20T23:00,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
1967-02-21T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
1967-02-21T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1967-02-21T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
1967-02-21T03:00,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1967-02-21T04:00,0.4,0.3,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
1967-02-21T05:00,0.9,1.1,0.0,1.4,1.2,0.9,0.3,0.0,0.0,0.0
1967-02-21T06:00,0.9,0.9,0.3,0.6,0.7,0.7,0.4,0.3,0.1,0.3
1967-02-21T07:00,0.9,1.1,0.8,0.8,0.9,0.8,0.5,0.8,0.3,0.8
1967-02-21T08:00,2.1,1.9,1.2,0.9,0.9,1.2,0.9,0.8,0.5,0.8
1967-02-21T09:00,1.2,1.5,1.2,1.5,1.5,1.1,0.2,0.4,0.1,0.4
1967-02-21T10:00,1.4,1.5,0.6,0.8,0.8,0.6,0.2,0.9,0.1,0.9
1967-02-21T11:00,1.1,1.6,0.3,1.3,1.1,0.3,1.2,0.7,0.6,0.7
1967-02-21T12:00,0.9,1.1,0.7,1.0,0.7,0.4,0.9,0.5,0.4,0.5
1967-02-21T13:00,1.3,1.5,1.4,0.9,0.8,0.6,1.4,1.1,1.2,1.1
1967-02-21T14:00,1.2,1.8,1.7,1.6,1.4,0.7,0.2,0.3,0.1,0.3
1967-02-21T15:00,0.9,1.5,1.6,1.6,1.4,0.7,0.2,0.2,0.1,0.2
1967-02-21T16:00,0.3,0.6,1.2,1.1,0.7,0.2,0.1,0.1,0.2,0.1
1967-02-21T17:00,1.5,1.4,0.2,0.3,0.1,0.0,0.0,0.0,0.0,0.0
1967-02-21T18:00,0.3,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
1967-02-21T19:00,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1967-02-21T20:00,0.3,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
1967-02-21T21:00,0.1,0.2,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.0
1967-02-21T22:00,0.9,0.6,0.0,0.1,0.2,0.4,0.1,0.0,0.0,0.0
1967-02-21T23:00,0.6,0.7,0.4,0.2,0.3,0.2,0.0,0.0,0.0,0.0
