timestamp,oeste,mirim_doce,sul,perimbo,trombudo,norte,benedito,mirim,luis_alves,acu
2015-10-21T13:00,5.8,5.0,1.6,1.8,2.1,2.1,2.0,0.3,0.0,0.3
2015-10-21T14:00,1.0,1.2,1.8,1.3,1.4,1.1,1.7,1.3,0.3,1.3
2015-10-21T15:00,0.3,0.6,0.9,0.7,0.7,0.4,2.1,1.7,0.8,1.7
2015-10-21T16:00,0.9,0.3,1.5,0.4,0.7,1.3,0.6,2.4,1.2,2.4
2015-10-21T17:00,0.6,0.2,0.1,0.2,0.2,0.2,0.8,1.4,0.7,1.4
2015-10-21T18:00,3.9,3.0,0.2,0.2,0.8,1.0,1.3,0.7,0.6,0.7
2015-10-21T19:00,1.2,1.0,3.5,2.4,2.4,2.5,1.1,0.3,0.2,0.3
2015-10-21T20:00,0.1,2.6,5.0,5.3,2.7,0.2,0.0,0.0,0.0,0.0
2015-10-21T21:00,0.5,3.2,2.9,6.2,2.8,0.2,0.0,0.0,0.0,0.0
2015-10-21T22:00,3.4,8.9,7.7,11.1,10.7,4.8,0.2,0.0,0.0,0.0
2015-10-21T23:00,5.7,11.2,6.7,10.1,11.5,5.6,0.2,0.0,0.0,0.0
2015-10-22T00:00,8.2,6.6,1.1,1.3,2.7,4.4,7.6,4.2,2.6,4.2
2015-10-22T01:00,7.5,3.3,0.0,0.0,0.4,4.2,11.6,6.2,5.4,6.2
2015-10-22T02:00,3.7,1.2,0.0,0.0,0.0,1.8,7.5,2.9,5.4,2.9
2015-10-22T03:00,1.1,0.6,0.3,0.6,0.2,0.2,4.5,1.2,3.1,1.2
2015-10-22T04:00,6.2,4.3,3.2,1.9,3.2,5.0,8.4,5.5,4.9,5.5
2015-10-22T05:00,1.3,0.9,0.4,0.2,0.6,1.0,6.9,4.9,7.3,4.9
2015-10-22T06:00,0.2,0.0,0.0,0.0,0.0,0.3,1.5,1.1,2.3,1.1
2015-10-22T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,1.1,0.2
2015-10-22T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.0
2015-10-22T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-22T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-22T11:00,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-22T12:00,0.1,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-22T13:00,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-22T14:00,2.3,2.5,0.0,0.0,0.7,0.8,0.4,0.2,0.0,0.2
2015-10-22T15:00,0.0,0.0,0.8,0.8,0.3,0.3,1.6,0.8,0.8,0.8
2015-10-22T16:00,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1
2015-10-22T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-22T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-22T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-22T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-22T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-22T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-22T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
2015-10-23T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.1,0.1
2015-10-23T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.1,0.1
2015-10-23T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.2,0.1
2015-10-23T03:00,0.0,0.2,0.1,0.1,0.1,0.0,0.2,0.2,0.2,0.2
2015-10-23T04:00,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-23T05:00,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-23T06:00,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-23T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-23T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-23T09:00,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.0
2015-10-23T10:00,0.2,0.3,0.2,0.2,0.2,0.0,0.1,0.0,0.1,0.0
2015-10-23T11:00,0.2,0.4,0.3,0.4,0.2,0.0,0.0,0.0,0.2,0.0
2015-10-23T12:00,0.2,0.2,0.3,0.3,0.0,0.2,0.2,0.3,0.2,0.3
2015-10-23T13:00,0.3,0.2,0.2,0.2,0.0,0.0,0.3,0.3,0.2,0.3
2015-10-23T14:00,0.2,0.4,0.5,0.3,0.2,0.1,0.5,0.4,0.3,0.4
2015-10-23T15:00,2.4,2.3,0.2,0.2,0.1,0.0,0.5,0.4,0.2,0.4
2015-10-23T16:00,0.6,0.5,0.0,0.2,0.0,0.0,0.2,0.1,0.1,0.1
2015-10-23T17:00,0.0,0.3,0.5,0.6,0.4,0.0,0.1,0.2,0.0,0.2
2015-10-23T18:00,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.0
2015-10-23T19:00,0.1,0.2,0.0,0.1,0.0,0.0,0.3,0.1,0.1,0.1
2015-10-23T20:00,0.3,0.4,0.0,0.2,0.2,0.0,0.3,0.0,0.1,0.0
2015-10-23T21:00,0.2,0.3,0.1,0.4,0.3,0.0,0.2,0.1,0.0,0.1
2015-10-23T22:00,0.2,0.2,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0
2015-10-23T23:00,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
2015-10-24T00:00,0.3,0.3,0.0,0.1,0.1,0.0,0.2,0.0,0.0,0.0
2015-10-24T01:00,0.3,0.3,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.1
2015-10-24T02:00,0.2,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0
2015-10-24T03:00,0.0,0.1,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0
2015-10-24T04:00,0.0,0.0,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.0
2015-10-24T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-24T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-24T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-24T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-24T09:00,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-24T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-24T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-24T12:00,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-24T13:00,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-24T14:00,0.0,0.1,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-24T15:00,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-24T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
2015-10-24T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-24T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-24T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-24T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-24T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-24T22:00,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-24T23:00,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-25T00:00,0.1,0.2,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0
2015-10-25T01:00,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-25T02:00,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-25T03:00,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-25T04:00,0.1,0.2,0.0,0.1,0.1,0.0,0.2,0.0,0.0,0.0
2015-10-25T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
2015-10-25T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-25T07:00,0.0,0.6,0.0,1.1,0.8,0.0,0.0,0.0,0.0,0.0
2015-10-25T08:00,0.0,0.6,0.0,1.0,1.0,0.3,0.0,0.0,0.0,0.0
2015-10-25T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-25T10:00,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0
2015-10-25T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-25T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-25T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-25T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
2015-10-25T15:00,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
2015-10-25T16:00,1.3,1.6,0.4,0.8,0.9,0.7,0.3,0.5,0.7,0.5
2015-10-25T17:00,1.4,1.5,0.9,1.2,1.2,1.0,0.5,1.1,0.6,1.1
2015-10-25T18:00,1.1,1.1,0.9,1.1,0.9,0.8,0.4,0.7,0.5,0.7
2015-10-25T19:00,0.3,0.5,0.6,0.7,0.5,0.3,0.1,0.2,0.0,0.2
2015-10-25T20:00,0.2,0.3,0.3,0.4,0.3,0.1,0.0,0.0,0.0,0.0
2015-10-25T21:00,0.3,0.4,0.2,0.3,0.2,0.0,0.0,0.0,0.0,0.0
2015-10-25T22:00,0.3,0.4,0.1,0.3,0.2,0.1,0.0,0.0,0.0,0.0
2015-10-25T23:00,0.8,0.8,0.1,0.2,0.3,0.3,0.1,0.0,0.0,0.0
2015-10-26T00:00,0.9,0.4,0.1,0.2,0.3,0.8,1.2,0.6,0.7,0.6
2015-10-26T01:00,0.5,0.3,0.0,0.1,0.2,0.5,0.7,0.5,0.9,0.5
2015-10-26T02:00,0.2,0.2,0.0,0.0,0.0,0.1,0.3,0.2,0.5,0.2
2015-10-26T03:00,0.2,0.1,0.0,0.0,0.0,0.0,0.3,0.1,0.3,0.1
2015-10-26T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0.3,0.3
2015-10-26T05:00,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.1,0.2,0.1
2015-10-26T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
2015-10-26T07:00,0.0,0.1,0.0,0.0,0.0,0.0,0.5,0.2,0.4,0.2
2015-10-26T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.3,0.2
2015-10-26T09:00,0.1,0.2,0.0,0.2,0.2,0.0,0.2,0.1,0.6,0.1
2015-10-26T10:00,0.0,0.0,0.0,0.1,0.1,0.1,0.3,0.2,0.4,0.2
2015-10-26T11:00,0.0,0.1,0.2,0.3,0.2,0.1,0.8,0.7,0.6,0.7
2015-10-26T12:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.5,0.6,0.5
2015-10-26T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0.2,0.2
2015-10-26T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3,0.3,0.3
2015-10-26T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0.2,0.2
2015-10-26T16:00,0.0,0.1,0.0,0.2,0.2,0.1,0.3,0.2,0.3,0.2
2015-10-26T17:00,0.0,0.3,0.2,0.4,0.4,0.3,0.1,0.0,0.2,0.0
2015-10-26T18:00,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-26T19:00,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-26T20:00,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-26T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-26T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2
2015-10-26T23:00,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.2,0.1,0.2
