timestamp,oeste,mirim_doce,sul,perimbo,trombudo,norte,benedito,mirim,luis_alves,acu
1998-04-25T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0
1998-04-25T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
1998-04-25T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0
1998-04-25T21:00,0.2,0.1,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0
1998-04-25T22:00,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-25T23:00,0.4,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-26T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-26T01:00,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
1998-04-26T02:00,0.2,0.1,0.0,0.0,0.0,0.0,0.2,0.1,0.4,0.1
1998-04-26T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
1998-04-26T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-26T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-26T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-26T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-26T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-26T09:00,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-26T10:00,0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0
1998-04-26T11:00,0.4,0.3,0.0,0.0,0.0,0.0,0.2,0.1,0.1,0.1
1998-04-26T12:00,0.7,0.4,0.0,0.0,0.0,0.3,0.2,0.1,0.2,0.1
1998-04-26T13:00,1.7,1.1,0.0,0.1,0.2,0.7,0.4,0.2,0.6,0.2
1998-04-26T14:00,1.9,1.2,0.0,0.4,0.5,1.1,0.7,0.4,0.8,0.4
1998-04-26T15:00,1.7,1.8,1.1,1.2,1.6,1.4,1.0,0.8,0.5,0.8
1998-04-26T16:00,0.3,0.7,1.2,0.6,0.7,0.3,0.4,0.6,0.2,0.6
1998-04-26T17:00,0.3,0.3,0.2,0.1,0.0,0.0,0.1,0.1,0.0,0.1
1998-04-26T18:00,0.3,0.4,0.0,0.2,0.2,0.1,0.0,0.0,0.0,0.0
1998-04-26T19:00,0.4,0.4,0.0,0.1,0.2,0.2,0.1,0.0,0.0,0.0
1998-04-26T20:00,0.4,0.4,0.0,0.1,0.2,0.2,0.1,0.0,0.0,0.0
1998-04-26T21:00,0.8,1.0,0.1,0.4,0.3,0.2,0.2,0.2,0.2,0.2
1998-04-26T22:00,0.5,0.7,0.2,0.4,0.3,0.2,0.1,0.0,0.0,0.0
1998-04-26T23:00,0.6,0.7,0.1,0.3,0.3,0.3,0.2,0.1,0.1,0.1
1998-04-27T00:00,0.6,1.0,0.2,0.8,0.6,0.2,0.5,0.2,0.2,0.2
1998-04-27T01:00,0.3,0.5,0.0,0.3,0.2,0.2,0.7,0.3,0.2,0.3
1998-04-27T02:00,1.2,1.5,0.1,0.3,0.4,0.3,0.8,0.3,0.2,0.3
1998-04-27T03:00,0.5,0.8,0.2,0.3,0.5,0.5,1.0,0.6,0.6,0.6
1998-04-27T04:00,1.1,1.2,0.2,0.4,0.5,0.9,0.7,0.7,1.0,0.7
1998-04-27T05:00,0.8,0.9,0.4,0.7,0.3,0.2,0.7,0.5,0.4,0.5
1998-04-27T06:00,0.6,0.5,0.3,0.4,0.3,0.5,0.4,0.2,0.3,0.2
1998-04-27T07:00,1.7,1.9,0.4,0.7,0.5,0.5,0.9,0.6,1.1,0.6
1998-04-27T08:00,3.4,4.0,1.1,2.6,2.9,2.4,1.7,1.3,1.3,1.3
1998-04-27T09:00,3.7,3.8,2.0,3.2,3.7,3.7,3.3,2.6,3.1,2.6
1998-04-27T10:00,4.0,3.2,2.9,2.4,3.2,4.0,3.8,3.7,3.7,3.7
1998-04-27T11:00,2.8,1.8,1.1,0.7,1.9,2.9,3.3,3.6,3.2,3.6
1998-04-27T12:00,1.9,1.7,0.9,0.4,0.7,1.2,2.2,3.1,2.1,3.1
1998-04-27T13:00,1.0,2.0,2.1,2.5,1.8,0.9,0.6,1.7,0.7,1.7
1998-04-27T14:00,1.0,2.4,3.3,3.6,2.5,1.1,0.6,1.6,1.2,1.6
1998-04-27T15:00,0.9,1.8,2.8,2.8,2.0,1.0,0.7,1.1,0.6,1.1
1998-04-27T16:00,0.8,1.2,2.5,1.9,1.0,0.5,0.9,1.0,0.9,1.0
1998-04-27T17:00,1.1,1.3,2.3,1.8,1.4,1.2,0.5,0.8,0.5,0.8
1998-04-27T18:00,1.1,1.8,2.6,2.6,2.1,1.1,0.9,0.8,1.2,0.8
1998-04-27T19:00,0.6,1.2,2.5,2.0,1.3,0.5,1.4,1.4,1.7,1.4
1998-04-27T20:00,0.5,0.6,1.6,0.8,0.5,0.3,0.7,1.5,0.9,1.5
1998-04-27T21:00,0.6,0.9,1.4,1.3,0.6,0.2,0.0,0.3,0.1,0.3
1998-04-27T22:00,1.0,1.3,1.2,1.4,0.4,0.1,0.0,0.1,0.0,0.1
1998-04-27T23:00,1.6,1.9,1.2,1.4,0.4,0.1,0.0,0.2,0.0,0.2
1998-04-28T00:00,1.3,1.8,1.3,1.7,0.5,0.1,0.0,0.2,0.0,0.2
1998-04-28T01:00,0.6,1.6,1.8,2.8,1.4,0.4,0.2,0.3,0.1,0.3
1998-04-28T02:00,1.1,1.7,1.9,2.2,1.2,0.7,0.4,0.5,0.3,0.5
1998-04-28T03:00,2.5,3.2,3.0,2.8,1.8,1.1,0.7,0.9,0.6,0.9
1998-04-28T04:00,2.5,2.9,3.5,3.0,2.3,1.6,1.5,1.6,1.2,1.6
1998-04-28T05:00,3.3,3.7,3.7,3.1,2.8,2.2,2.3,2.3,2.1,2.3
1998-04-28T06:00,3.5,3.8,3.8,3.5,3.1,2.8,3.3,3.1,2.8,3.1
1998-04-28T07:00,4.2,4.1,3.7,3.4,3.6,3.4,3.1,3.1,3.0,3.1
1998-04-28T08:00,4.9,5.0,3.1,2.8,3.4,3.3,4.6,4.0,3.6,4.0
1998-04-28T09:00,4.2,4.5,2.2,2.7,2.9,2.3,3.4,3.3,3.4,3.3
1998-04-28T10:00,3.3,4.9,3.8,4.5,3.6,1.5,1.2,1.8,1.7,1.8
1998-04-28T11:00,1.1,2.1,1.9,2.5,1.6,0.6,0.4,0.7,0.5,0.7
1998-04-28T12:00,1.0,1.4,0.8,0.7,0.6,0.6,0.3,0.4,0.3,0.4
1998-04-28T13:00,2.5,2.3,0.6,0.5,0.6,0.6,0.7,0.6,0.5,0.6
1998-04-28T14:00,1.0,0.8,0.4,0.3,0.3,0.4,1.1,0.6,0.6,0.6
1998-04-28T15:00,0.0,0.0,0.2,0.1,0.0,0.1,0.4,0.3,0.3,0.3
1998-04-28T16:00,0.6,0.7,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-28T17:00,0.3,0.3,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-28T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-28T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-28T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-28T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-28T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-28T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-29T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-29T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-29T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-29T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-29T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-29T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-29T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-29T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-29T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-29T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-29T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-29T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-29T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-29T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-29T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-29T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-29T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-29T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-29T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-29T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-29T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-29T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-29T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-29T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-30T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-30T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-30T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-30T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-30T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-30T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-30T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-30T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-30T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-30T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-30T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-30T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-30T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-30T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-30T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-30T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-30T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-30T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-30T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-30T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-30T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-30T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-30T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-30T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-01T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-01T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-01T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-01T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-01T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-01T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-01T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-01T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-01T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-01T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-01T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-01T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-01T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-01T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-01T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-01T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-01T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-01T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-01T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-01T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-01T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-01T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-01T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-01T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
