timestamp,oeste,mirim_doce,sul,perimbo,trombudo,norte,benedito,mirim,luis_alves,acu
1983-09-22T20:00,1.0,0.9,2.4,1.7,1.1,1.3,2.3,2.2,1.9,2.2
1983-09-22T21:00,1.0,1.1,1.5,1.2,1.1,0.9,2.0,1.4,1.5,1.4
1983-09-22T22:00,1.2,1.4,1.0,1.1,1.5,1.3,1.3,0.8,0.9,0.8
1983-09-22T23:00,1.4,1.7,1.2,1.5,1.5,1.1,1.3,0.9,1.5,0.9
1983-09-23T00:00,1.5,2.0,1.3,2.2,1.5,0.8,1.4,0.9,0.9,0.9
1983-09-23T01:00,1.7,1.9,1.1,1.9,1.5,1.0,1.6,1.3,1.2,1.3
1983-09-23T02:00,2.1,2.4,1.1,2.1,1.8,1.2,1.7,1.6,1.3,1.6
1983-09-23T03:00,2.5,3.0,1.8,2.9,2.5,1.8,1.6,1.8,1.1,1.8
1983-09-23T04:00,3.8,3.4,2.9,2.7,3.0,3.4,3.2,2.6,2.4,2.6
1983-09-23T05:00,2.5,2.5,2.4,2.2,2.3,2.4,2.9,3.0,2.5,3.0
1983-09-23T06:00,2.0,2.4,2.1,2.2,2.4,2.0,3.1,2.6,2.2,2.6
1983-09-23T07:00,1.6,1.0,0.9,0.8,1.4,2.0,3.6,3.5,2.8,3.5
1983-09-23T08:00,0.8,0.7,0.3,0.7,0.8,0.9,2.8,1.8,2.3,1.8
1983-09-23T09:00,0.7,1.1,0.4,1.3,1.1,0.8,1.6,1.0,1.3,1.0
1983-09-23T10:00,0.7,1.0,0.4,1.0,0.9,0.6,1.1,1.3,0.8,1.3
1983-09-23T11:00,0.4,0.6,0.2,0.7,0.4,0.2,0.9,0.7,0.7,0.7
1983-09-23T12:00,0.0,0.2,0.2,0.4,0.3,0.2,0.6,0.5,0.7,0.5
1983-09-23T13:00,0.0,0.2,0.2,0.4,0.2,0.0,0.1,0.3,0.1,0.3
1983-09-23T14:00,0.0,0.1,0.1,0.3,0.2,0.0,0.0,0.2,0.0,0.2
1983-09-23T15:00,0.0,0.1,0.1,0.1,0.0,0.0,0.3,0.2,0.0,0.2
1983-09-23T16:00,0.1,0.2,0.1,0.2,0.1,0.0,0.2,0.0,0.0,0.0
1983-09-23T17:00,0.3,0.4,0.1,0.3,0.2,0.0,0.5,0.2,0.2,0.2
1983-09-23T18:00,0.2,0.3,0.0,0.4,0.3,0.0,0.6,0.6,0.3,0.6
1983-09-23T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.6,0.9,0.6
1983-09-23T20:00,0.0,0.1,0.0,0.1,0.1,0.0,0.6,0.6,0.8,0.6
1983-09-23T21:00,0.2,0.2,0.4,0.0,0.0,0.1,0.2,0.1,0.2,0.1
1983-09-23T22:00,0.1,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0.1,0.2
1983-09-23T23:00,0.0,0.0,0.2,0.0,0.0,0.0,0.3,0.2,0.3,0.2
1983-09-24T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.3,0.2
1983-09-24T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-24T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-24T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-24T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-24T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-24T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-24T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-24T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-24T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-24T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-24T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2
1983-09-24T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4
1983-09-24T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1
1983-09-24T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2
1983-09-24T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-24T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-24T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-24T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-24T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-24T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-24T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-24T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-24T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-25T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-25T01:00,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-25T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-25T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-25T04:00,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-25T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-25T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-25T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-25T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-25T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-25T10:00,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-25T11:00,0.1,0.1,0.1,0.0,0.0,0.0,0.2,0.2,0.1,0.2
1983-09-25T12:00,0.1,0.2,0.0,0.1,0.1,0.0,0.3,0.3,0.2,0.3
1983-09-25T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.1,0.2
1983-09-25T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.1
1983-09-25T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1
1983-09-25T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1
1983-09-25T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
1983-09-25T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-25T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-25T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-25T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
1983-09-25T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
1983-09-25T23:00,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.2,0.0,0.2
1983-09-26T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-26T01:00,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-26T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-26T03:00,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-26T04:00,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-26T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-26T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-26T07:00,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.2,0.1
1983-09-26T08:00,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.4,0.3,0.4
1983-09-26T09:00,0.2,0.2,0.0,0.2,0.0,0.0,0.3,0.8,0.2,0.8
1983-09-26T10:00,0.1,0.2,0.0,0.1,0.0,0.0,0.5,0.9,0.3,0.9
1983-09-26T11:00,0.4,0.4,0.0,0.1,0.0,0.0,0.7,0.8,0.4,0.8
1983-09-26T12:00,0.3,0.3,0.2,0.3,0.1,0.0,0.5,0.6,0.3,0.6
1983-09-26T13:00,0.2,0.3,0.5,0.4,0.2,0.1,0.3,0.4,0.3,0.4
1983-09-26T14:00,0.0,0.2,0.2,0.3,0.1,0.0,0.2,0.5,0.3,0.5
1983-09-26T15:00,0.0,0.1,0.1,0.2,0.0,0.0,0.2,0.3,0.3,0.3
1983-09-26T16:00,0.0,0.0,0.2,0.2,0.0,0.0,0.3,0.6,0.3,0.6
1983-09-26T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.2,0.3
1983-09-26T18:00,0.0,0.0,0.0,0.1,0.0,0.0,0.3,0.4,0.2,0.4
1983-09-26T19:00,0.0,0.0,0.1,0.1,0.0,0.0,0.6,0.5,0.3,0.5
1983-09-26T20:00,0.0,0.0,0.0,0.1,0.0,0.0,0.3,0.1,0.1,0.1
1983-09-26T21:00,0.0,0.1,0.0,0.2,0.0,0.0,0.5,0.4,0.2,0.4
1983-09-26T22:00,0.2,0.3,0.0,0.4,0.1,0.0,0.5,0.4,0.2,0.4
1983-09-26T23:00,0.3,0.3,0.1,0.2,0.0,0.0,0.3,0.3,0.1,0.3
1983-09-27T00:00,0.2,0.4,0.0,0.4,0.2,0.0,0.6,0.7,0.3,0.7
1983-09-27T01:00,0.2,0.3,0.1,0.4,0.1,0.0,0.4,0.5,0.2,0.5
1983-09-27T02:00,0.2,0.2,0.1,0.3,0.1,0.0,0.3,0.3,0.2,0.3
1983-09-27T03:00,0.1,0.2,0.2,0.2,0.0,0.0,0.2,0.4,0.1,0.4
1983-09-27T04:00,0.2,0.3,0.2,0.3,0.0,0.0,0.3,0.4,0.1,0.4
1983-09-27T05:00,0.1,0.2,0.1,0.2,0.0,0.0,0.2,0.4,0.0,0.4
1983-09-27T06:00,0.1,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.2
1983-09-27T07:00,0.2,0.2,0.1,0.2,0.0,0.0,0.3,0.3,0.1,0.3
1983-09-27T08:00,0.2,0.4,0.1,0.3,0.2,0.0,0.2,0.3,0.1,0.3
1983-09-27T09:00,0.3,0.4,0.3,0.3,0.2,0.0,0.2,0.4,0.3,0.4
1983-09-27T10:00,0.2,0.3,0.2,0.3,0.2,0.0,0.1,0.4,0.2,0.4
1983-09-27T11:00,0.1,0.3,0.1,0.4,0.2,0.0,0.0,0.3,0.2,0.3
1983-09-27T12:00,0.1,0.2,0.0,0.2,0.1,0.0,0.1,0.3,0.1,0.3
1983-09-27T13:00,0.1,0.2,0.0,0.2,0.0,0.0,0.2,0.3,0.2,0.3
1983-09-27T14:00,0.0,0.2,0.2,0.3,0.2,0.0,0.3,0.5,0.3,0.5
1983-09-27T15:00,0.0,0.0,0.2,0.2,0.0,0.0,0.1,0.4,0.1,0.4
1983-09-27T16:00,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.2
1983-09-27T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2
1983-09-27T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1
1983-09-27T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-27T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
1983-09-27T21:00,0.1,0.2,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.0
1983-09-27T22:00,0.2,0.3,0.0,0.1,0.0,0.0,0.1,0.1,0.0,0.1
1983-09-27T23:00,0.1,0.2,0.0,0.1,0.0,0.0,0.1,0.2,0.0,0.2
