timestamp,oeste,mirim_doce,sul,perimbo,trombudo,norte,benedito,mirim,luis_alves,acu
1982-11-14T01:00,0.5,0.9,0.0,0.6,0.8,0.4,0.5,0.5,0.4,0.5
1982-11-14T02:00,0.7,0.7,0.0,0.3,0.3,0.2,0.3,0.8,0.5,0.8
1982-11-14T03:00,1.7,1.8,0.6,0.9,1.1,1.0,0.3,0.4,0.2,0.4
1982-11-14T04:00,2.5,2.7,1.6,1.9,2.2,1.9,2.3,1.4,1.6,1.4
1982-11-14T05:00,4.6,5.4,3.2,4.5,5.2,4.4,3.3,3.5,2.4,3.5
1982-11-14T06:00,6.0,6.5,5.2,5.9,7.1,6.4,5.3,5.8,4.6,5.8
1982-11-14T07:00,6.7,6.2,4.2,3.7,6.0,6.4,5.8,6.5,5.9,6.5
1982-11-14T08:00,7.3,6.4,4.0,2.6,5.2,6.0,5.9,6.3,6.2,6.3
1982-11-14T09:00,6.8,6.0,2.0,2.7,5.2,6.0,5.7,6.6,7.2,6.6
1982-11-14T10:00,4.7,4.3,3.7,2.2,4.3,4.7,6.7,5.6,6.7,5.6
1982-11-14T11:00,3.0,2.5,1.0,1.4,2.8,3.2,5.3,5.3,6.0,5.3
1982-11-14T12:00,3.1,2.4,1.3,1.4,2.8,3.5,4.4,3.7,4.8,3.7
1982-11-14T13:00,4.2,3.0,1.2,1.8,2.8,3.8,4.6,2.7,4.7,2.7
1982-11-14T14:00,4.1,3.1,1.2,1.9,2.9,3.7,4.4,2.7,4.3,2.7
1982-11-14T15:00,4.0,3.0,1.0,2.1,3.1,3.4,4.0,2.6,4.9,2.6
1982-11-14T16:00,1.8,2.2,3.2,2.3,2.6,2.1,2.1,2.6,2.5,2.6
1982-11-14T17:00,1.6,2.1,2.5,2.5,2.1,1.6,1.6,2.1,1.6,2.1
1982-11-14T18:00,2.6,4.1,3.7,4.8,3.9,2.4,1.4,2.2,1.1,2.2
1982-11-14T19:00,3.8,5.0,5.8,5.9,5.0,3.9,2.1,2.8,1.6,2.8
1982-11-14T20:00,2.5,3.5,5.1,4.9,4.6,3.7,3.4,4.3,3.1,4.3
1982-11-14T21:00,3.4,4.2,4.6,4.5,4.2,3.5,3.1,4.0,3.5,4.0
1982-11-14T22:00,3.8,4.4,4.4,3.9,4.3,3.5,3.2,3.5,3.3,3.5
1982-11-14T23:00,3.1,3.5,4.1,3.7,4.2,3.5,3.9,4.6,3.7,4.6
1982-11-15T00:00,2.3,2.4,2.0,3.1,3.0,2.7,4.7,4.1,4.7,4.1
1982-11-15T01:00,1.4,1.4,0.9,0.8,1.8,2.0,4.4,3.6,4.2,3.6
1982-11-15T02:00,2.0,1.6,0.2,0.6,1.2,1.5,3.6,2.3,2.6,2.3
1982-11-15T03:00,1.3,1.3,0.9,1.0,0.8,0.9,2.8,2.0,2.6,2.0
1982-11-15T04:00,1.6,1.7,1.1,1.2,0.9,0.6,1.8,1.1,1.2,1.1
1982-11-15T05:00,1.2,1.7,0.7,1.1,0.9,0.4,1.6,1.6,1.4,1.6
1982-11-15T06:00,1.0,1.4,1.3,1.7,1.4,0.9,2.1,2.5,1.5,2.5
1982-11-15T07:00,0.7,0.7,0.9,1.0,0.9,0.9,1.7,2.0,1.6,2.0
1982-11-15T08:00,0.0,0.2,0.4,0.4,0.4,0.1,1.6,1.2,1.4,1.2
1982-11-15T09:00,0.0,0.0,0.0,0.0,0.2,0.1,0.7,0.7,1.1,0.7
1982-11-15T10:00,0.0,0.2,0.1,0.4,0.3,0.0,0.3,0.6,0.6,0.6
1982-11-15T11:00,0.0,0.2,0.4,0.4,0.3,0.0,0.0,0.0,0.3,0.0
1982-11-15T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
1982-11-15T13:00,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-15T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0
1982-11-15T15:00,0.0,0.1,0.1,0.2,0.2,0.1,0.1,0.0,0.0,0.0
1982-11-15T16:00,0.1,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.1,0.2
1982-11-15T17:00,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0
1982-11-15T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1
1982-11-15T19:00,0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.3,0.2,0.3
1982-11-15T20:00,0.3,0.3,0.0,0.1,0.0,0.0,0.5,0.8,0.5,0.8
1982-11-15T21:00,0.5,0.5,0.0,0.0,0.1,0.2,1.1,1.6,1.0,1.6
1982-11-15T22:00,0.4,0.3,0.0,0.0,0.0,0.0,1.1,1.1,1.2,1.1
1982-11-15T23:00,0.4,0.3,0.0,0.0,0.0,0.0,1.6,0.7,1.3,0.7
1982-11-16T00:00,0.3,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.9,0.3
1982-11-16T01:00,0.4,0.4,0.0,0.0,0.0,0.0,1.0,0.3,0.6,0.3
1982-11-16T02:00,0.5,0.4,0.0,0.0,0.0,0.0,0.9,0.3,0.5,0.3
1982-11-16T03:00,0.6,0.5,0.0,0.0,0.0,0.0,0.6,0.0,0.3,0.0
1982-11-16T04:00,0.2,0.2,0.0,0.0,0.0,0.0,0.6,0.2,0.2,0.2
1982-11-16T05:00,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
1982-11-16T06:00,0.1,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0
1982-11-16T07:00,0.1,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0
1982-11-16T08:00,0.2,0.2,0.0,0.0,0.0,0.0,0.4,0.2,0.2,0.2
1982-11-16T09:00,0.3,0.2,0.0,0.0,0.0,0.0,0.5,0.3,0.3,0.3
1982-11-16T10:00,0.3,0.2,0.0,0.1,0.0,0.1,0.4,0.2,0.4,0.2
1982-11-16T11:00,0.3,0.3,0.0,0.2,0.2,0.2,0.6,0.5,0.9,0.5
1982-11-16T12:00,0.5,0.4,0.2,0.3,0.3,0.3,0.6,0.4,0.8,0.4
1982-11-16T13:00,0.4,0.4,0.2,0.2,0.2,0.2,0.8,0.5,0.7,0.5
1982-11-16T14:00,0.3,0.3,0.2,0.1,0.1,0.1,0.6,0.4,0.5,0.4
1982-11-16T15:00,0.2,0.2,0.1,0.2,0.2,0.2,0.7,0.4,0.5,0.4
1982-11-16T16:00,0.1,0.2,0.1,0.1,0.2,0.1,0.6,0.3,0.6,0.3
1982-11-16T17:00,0.0,0.2,0.0,0.3,0.2,0.0,0.3,0.1,0.3,0.1
1982-11-16T18:00,0.0,0.2,0.0,0.1,0.1,0.0,0.3,0.1,0.2,0.1
1982-11-16T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
1982-11-16T20:00,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-16T21:00,0.4,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-16T22:00,0.1,0.2,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.0
1982-11-16T23:00,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
1982-11-17T00:00,0.1,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1982-11-17T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
1982-11-17T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-17T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-17T04:00,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-17T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-17T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-17T07:00,0.1,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0
1982-11-17T08:00,0.1,0.1,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2
1982-11-17T09:00,0.2,0.2,0.1,0.1,0.1,0.0,0.1,0.0,0.3,0.0
1982-11-17T10:00,0.1,0.2,0.0,0.1,0.2,0.1,0.1,0.2,0.2,0.2
1982-11-17T11:00,0.1,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.2,0.2
1982-11-17T12:00,0.2,0.2,0.2,0.2,0.1,0.0,0.2,0.1,0.1,0.1
1982-11-17T13:00,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.0,0.1
1982-11-17T14:00,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.2
1982-11-17T15:00,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1982-11-17T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-17T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-17T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-17T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-17T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-17T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-17T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-17T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-18T00:00,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-18T01:00,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-18T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-18T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-18T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-18T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-18T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-18T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-18T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-18T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-18T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-18T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-18T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-18T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-18T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-18T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-18T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-18T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-18T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-18T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-18T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-18T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-18T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-18T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
