timestamp,oeste,mirim_doce,sul,perimbo,trombudo,norte,benedito,mirim,luis_alves,acu
1948-05-16T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-17T00:00,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-17T01:00,0.3,0.3,0.1,0.2,0.2,0.1,0.0,0.0,0.0,0.0
1948-05-17T02:00,0.5,0.3,0.2,0.2,0.2,0.4,0.0,0.0,0.0,0.0
1948-05-17T03:00,0.5,0.4,0.1,0.1,0.3,0.4,0.4,0.3,0.2,0.3
1948-05-17T04:00,0.4,0.3,0.2,0.4,0.2,0.3,1.1,0.7,0.7,0.7
1948-05-17T05:00,0.2,0.2,0.7,0.7,0.2,0.2,0.3,0.3,0.1,0.3
1948-05-17T06:00,0.3,0.4,0.4,0.5,0.3,0.2,0.7,0.5,0.7,0.5
1948-05-17T07:00,0.7,0.7,1.2,1.0,0.6,0.5,1.2,0.9,1.2,0.9
1948-05-17T08:00,0.8,0.6,0.8,0.7,0.6,0.7,2.1,2.6,2.0,2.6
1948-05-17T09:00,0.4,0.2,0.4,0.3,0.3,0.5,2.1,1.9,2.4,1.9
1948-05-17T10:00,0.2,0.0,0.3,0.2,0.1,0.2,1.5,1.2,2.1,1.2
1948-05-17T11:00,0.1,0.1,0.4,0.4,0.1,0.1,0.9,0.7,1.5,0.7
1948-05-17T12:00,0.4,0.8,0.7,0.9,0.5,0.3,0.8,0.5,1.0,0.5
1948-05-17T13:00,0.8,1.2,2.3,1.5,1.0,0.5,0.8,0.4,1.3,0.4
1948-05-17T14:00,0.5,0.6,1.5,0.9,0.5,0.4,0.6,0.5,0.7,0.5
1948-05-17T15:00,0.2,0.3,1.0,0.8,0.4,0.2,0.3,0.3,0.3,0.3
1948-05-17T16:00,0.4,1.3,4.1,3.6,1.9,0.9,0.6,0.6,0.2,0.6
1948-05-17T17:00,0.0,0.1,4.5,1.8,0.6,0.4,0.5,0.7,0.2,0.7
1948-05-17T18:00,0.0,0.0,1.4,0.5,0.2,0.2,0.4,0.1,0.1,0.1
1948-05-17T19:00,0.0,0.1,1.1,0.4,0.3,0.3,0.7,0.1,0.1,0.1
1948-05-17T20:00,0.1,0.1,0.6,0.2,0.2,0.3,0.7,0.2,0.2,0.2
1948-05-17T21:00,0.0,0.0,0.3,0.1,0.2,0.2,0.2,0.1,0.1,0.1
1948-05-17T22:00,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-17T23:00,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-18T00:00,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-18T01:00,0.0,0.1,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-18T02:00,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-18T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-18T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-18T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-18T06:00,0.2,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.3,0.0
1948-05-18T07:00,0.2,0.1,0.1,0.1,0.1,0.2,0.5,0.3,0.7,0.3
1948-05-18T08:00,0.1,0.0,0.1,0.1,0.0,0.1,0.6,0.3,0.8,0.3
1948-05-18T09:00,0.0,0.0,0.1,0.0,0.0,0.0,0.4,0.2,0.8,0.2
1948-05-18T10:00,0.0,0.0,0.2,0.0,0.0,0.0,1.0,0.4,0.9,0.4
1948-05-18T11:00,0.0,0.0,0.2,0.0,0.0,0.0,1.5,0.6,0.9,0.6
1948-05-18T12:00,0.0,0.0,0.3,0.0,0.1,0.1,1.1,0.5,0.6,0.5
1948-05-18T13:00,0.1,0.0,0.1,0.0,0.3,0.4,0.6,0.5,0.6,0.5
1948-05-18T14:00,0.1,0.0,0.0,0.0,0.1,0.1,0.5,0.4,1.0,0.4
1948-05-18T15:00,0.1,0.0,0.0,0.0,0.0,0.1,0.6,0.3,1.0,0.3
1948-05-18T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.5,0.2
1948-05-18T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.4,0.1
1948-05-18T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0
1948-05-18T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
1948-05-18T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-18T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-18T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-18T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-19T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-19T01:00,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-19T02:00,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0
1948-05-19T03:00,0.0,0.1,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0
1948-05-19T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-19T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-19T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-19T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-19T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-19T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-19T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-19T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-19T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1
1948-05-19T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1
1948-05-19T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-19T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1
1948-05-19T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-19T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-19T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-19T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-19T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-19T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-19T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-19T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-20T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-20T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-20T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-20T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-20T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-20T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-20T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-20T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-20T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-20T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-20T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-20T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-20T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-20T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-20T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-20T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-20T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-20T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-20T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-20T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-20T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-20T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-20T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948-05-20T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1
