timestamp,oeste,mirim_doce,sul,perimbo,trombudo,norte,benedito,mirim,luis_alves,acu
1954-05-06T21:00,0.4,0.6,0.6,0.9,0.6,0.3,0.2,0.2,0.2,0.2
1954-05-06T22:00,0.9,1.2,0.3,0.3,0.1,0.1,0.3,0.3,0.3,0.3
1954-05-06T23:00,0.5,0.9,0.2,0.6,0.4,0.1,0.0,0.2,0.5,0.2
1954-05-07T00:00,0.6,1.3,0.7,1.7,0.8,0.3,0.1,0.0,0.0,0.0
1954-05-07T01:00,0.5,1.2,0.9,2.0,1.0,0.3,0.4,0.1,0.1,0.1
1954-05-07T02:00,0.2,0.7,2.6,1.5,0.7,0.3,1.4,0.6,0.7,0.6
1954-05-07T03:00,0.1,0.8,1.1,1.8,0.8,0.1,0.2,0.4,0.2,0.4
1954-05-07T04:00,0.1,0.8,2.4,2.5,1.0,0.2,0.3,0.2,0.2,0.2
1954-05-07T05:00,0.1,0.1,0.4,0.6,0.1,0.1,0.5,0.3,0.4,0.3
1954-05-07T06:00,0.1,0.1,0.4,0.3,0.2,0.1,0.9,0.6,0.9,0.6
1954-05-07T07:00,0.0,0.1,0.4,0.3,0.1,0.1,0.5,0.6,1.0,0.6
1954-05-07T08:00,0.0,0.1,0.4,0.1,0.1,0.0,0.1,0.1,0.2,0.1
1954-05-07T09:00,0.1,0.1,0.5,0.1,0.1,0.1,0.0,0.0,0.0,0.0
1954-05-07T10:00,0.1,0.1,0.4,0.1,0.1,0.1,0.1,0.0,0.0,0.0
1954-05-07T11:00,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1
1954-05-07T12:00,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1
1954-05-07T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1
1954-05-07T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-07T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-07T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-07T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-07T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-07T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-07T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-07T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-07T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
1954-05-07T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-08T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-08T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-08T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-08T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-08T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-08T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-08T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-08T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-08T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-08T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-08T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-08T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-08T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-08T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-08T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-08T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-08T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-08T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-08T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-08T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-08T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-08T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-08T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-08T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-09T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-09T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-09T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-09T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-09T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-09T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-09T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-09T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-09T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-09T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-09T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-09T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-09T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-09T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-09T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-09T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-09T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-09T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-09T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-09T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-09T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-09T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-09T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-09T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-10T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-10T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-10T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-10T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
1954-05-10T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.1,0.1
1954-05-10T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.1,0.1
1954-05-10T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.1,0.1
1954-05-10T07:00,0.1,0.2,0.0,0.0,0.0,0.0,0.3,0.1,0.1,0.1
1954-05-10T08:00,0.1,0.1,0.0,0.0,0.0,0.0,0.4,0.2,0.2,0.2
1954-05-10T09:00,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.1,0.1,0.1
1954-05-10T10:00,0.0,0.0,0.1,0.1,0.0,0.0,0.4,0.2,0.2,0.2
1954-05-10T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.1,0.1
1954-05-10T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
1954-05-10T13:00,0.1,0.1,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0
1954-05-10T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.1
1954-05-10T15:00,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.1,0.1,0.1
1954-05-10T16:00,0.6,0.4,0.4,0.1,0.1,0.2,0.8,0.4,0.3,0.4
1954-05-10T17:00,1.0,1.3,0.2,1.1,0.9,0.4,0.7,0.4,0.3,0.4
1954-05-10T18:00,1.4,1.7,0.5,1.7,1.6,1.1,1.2,0.3,0.4,0.3
1954-05-10T19:00,1.4,1.1,0.7,1.2,1.2,1.6,2.4,0.7,1.1,0.7
1954-05-10T20:00,1.0,0.6,0.2,0.3,0.6,1.0,2.2,1.2,1.6,1.2
1954-05-10T21:00,1.0,0.8,0.1,0.1,0.1,0.1,0.8,0.6,0.9,0.6
1954-05-10T22:00,1.2,1.4,0.6,0.7,0.6,0.3,0.5,0.5,0.2,0.5
1954-05-10T23:00,1.1,1.3,0.5,0.8,0.8,0.5,0.6,0.7,0.3,0.7
1954-05-11T00:00,1.0,0.9,0.6,0.7,0.5,0.5,0.5,0.5,0.2,0.5
1954-05-11T01:00,0.9,1.1,0.8,1.1,0.8,0.6,0.1,0.1,0.0,0.1
1954-05-11T02:00,0.9,1.1,1.0,1.1,0.9,0.7,0.3,0.4,0.1,0.4
1954-05-11T03:00,0.9,1.0,0.7,0.8,0.8,0.6,0.4,0.4,0.3,0.4
1954-05-11T04:00,0.9,0.3,0.0,0.0,0.2,0.9,0.4,0.2,0.1,0.2
1954-05-11T05:00,0.2,0.0,0.0,0.0,0.1,0.2,0.1,0.2,0.1,0.2
1954-05-11T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-11T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-11T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-11T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-11T10:00,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1954-05-11T11:00,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1954-05-11T12:00,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.1
1954-05-11T13:00,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.1
1954-05-11T14:00,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1954-05-11T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-05-11T16:00,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.1
1954-05-11T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1
1954-05-11T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
1954-05-11T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.1,0.1
1954-05-11T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0
1954-05-11T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0
1954-05-11T22:00,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0
1954-05-11T23:00,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
