timestamp,oeste,mirim_doce,sul,perimbo,trombudo,norte,benedito,mirim,luis_alves,acu
1975-12-11T10:00,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1
1975-12-11T11:00,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.2,0.1,0.2
1975-12-11T12:00,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.0,0.1
1975-12-11T13:00,0.1,0.2,0.2,0.3,0.2,0.1,0.2,0.1,0.1,0.1
1975-12-11T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1
1975-12-11T15:00,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.1
1975-12-11T16:00,0.0,0.0,0.2,0.2,0.0,0.0,0.1,0.0,0.0,0.0
1975-12-11T17:00,0.0,0.2,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-11T18:00,0.2,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-11T19:00,0.9,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-11T20:00,2.1,2.3,0.0,0.1,0.3,0.2,0.0,0.0,0.0,0.0
1975-12-11T21:00,2.0,3.0,0.2,2.1,2.2,0.8,0.1,0.0,0.0,0.0
1975-12-11T22:00,1.8,2.7,0.2,2.7,2.2,0.9,0.1,0.1,0.0,0.1
1975-12-11T23:00,0.2,0.7,0.2,0.9,0.7,0.1,0.1,0.1,0.1,0.1
1975-12-12T00:00,0.1,0.3,0.2,0.4,0.2,0.0,0.1,0.1,0.1,0.1
1975-12-12T01:00,0.4,0.4,0.0,0.1,0.1,0.0,0.2,0.2,0.1,0.2
1975-12-12T02:00,0.3,0.3,0.1,0.2,0.1,0.0,0.1,0.1,0.1,0.1
1975-12-12T03:00,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1
1975-12-12T04:00,0.2,0.2,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0
1975-12-12T05:00,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1,0.1,0.1
1975-12-12T06:00,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-12T07:00,0.2,0.2,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1
1975-12-12T08:00,0.3,0.4,0.0,0.2,0.1,0.0,0.1,0.1,0.1,0.1
1975-12-12T09:00,0.3,0.3,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1975-12-12T10:00,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1975-12-12T11:00,0.4,0.3,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.2
1975-12-12T12:00,3.1,2.3,0.2,0.2,0.1,0.1,0.4,0.2,0.0,0.2
1975-12-12T13:00,3.8,3.1,0.1,0.1,0.0,0.1,0.7,0.1,0.0,0.1
1975-12-12T14:00,1.1,0.3,0.1,0.1,0.1,0.2,1.1,0.3,0.3,0.3
1975-12-12T15:00,1.2,1.3,0.1,1.4,1.8,1.1,1.1,0.4,0.1,0.4
1975-12-12T16:00,7.3,5.2,0.3,2.5,1.3,2.6,0.8,0.0,0.0,0.0
1975-12-12T17:00,6.1,5.8,1.6,5.3,4.7,4.0,1.1,0.1,0.1,0.1
1975-12-12T18:00,2.2,3.1,4.4,3.4,2.4,0.8,2.1,1.0,1.1,1.0
1975-12-12T19:00,1.0,2.0,3.9,3.0,3.1,1.7,1.0,2.5,0.9,2.5
1975-12-12T20:00,0.4,0.7,2.4,1.2,1.1,0.8,0.4,2.2,0.4,2.2
1975-12-12T21:00,0.5,1.1,1.3,1.6,1.1,0.5,0.3,1.0,0.3,1.0
1975-12-12T22:00,0.8,1.6,1.5,1.8,1.4,0.7,0.5,0.8,0.4,0.8
1975-12-12T23:00,1.0,1.6,1.6,1.8,1.8,1.1,0.6,1.0,0.5,1.0
1975-12-13T00:00,0.5,0.8,0.9,1.0,1.1,0.7,0.5,0.7,0.4,0.7
1975-12-13T01:00,0.2,0.1,0.3,0.2,0.2,0.4,0.2,0.4,0.1,0.4
1975-12-13T02:00,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.5,0.3,0.5
1975-12-13T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
1975-12-13T04:00,0.2,0.1,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.1
1975-12-13T05:00,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1975-12-13T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-13T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-13T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-13T09:00,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.2,0.0,0.2
1975-12-13T10:00,0.1,0.1,0.1,0.1,0.2,0.2,0.7,0.2,0.5,0.2
1975-12-13T11:00,0.2,0.2,0.1,0.1,0.2,0.2,0.9,0.4,0.6,0.4
1975-12-13T12:00,0.1,0.1,0.0,0.0,0.1,0.2,3.8,1.4,1.4,1.4
1975-12-13T13:00,0.1,0.0,0.0,0.0,0.0,0.1,5.8,2.7,2.3,2.7
1975-12-13T14:00,0.1,0.0,0.0,0.0,0.1,0.3,0.8,0.4,0.1,0.4
1975-12-13T15:00,0.5,0.4,0.0,0.4,0.4,0.3,0.9,0.4,0.4,0.4
1975-12-13T16:00,1.6,1.4,0.2,0.2,1.4,1.5,1.3,0.8,0.6,0.8
1975-12-13T17:00,0.9,1.1,0.1,1.0,0.7,0.5,1.9,1.0,2.0,1.0
1975-12-13T18:00,0.9,1.0,0.1,0.4,0.3,0.2,1.6,0.6,1.2,0.6
1975-12-13T19:00,1.1,0.9,0.0,0.1,0.2,0.2,0.7,0.2,0.8,0.2
1975-12-13T20:00,0.1,0.1,0.0,0.0,0.0,0.1,0.3,0.0,0.2,0.0
1975-12-13T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
1975-12-13T22:00,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0
1975-12-13T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.3,0.0
1975-12-14T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.0
1975-12-14T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.0
1975-12-14T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0
1975-12-14T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
1975-12-14T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0
1975-12-14T05:00,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0
1975-12-14T06:00,0.1,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.0
1975-12-14T07:00,0.2,0.1,0.0,0.0,0.1,0.2,0.1,0.0,0.1,0.0
1975-12-14T08:00,0.5,0.4,0.0,0.1,0.2,0.3,0.2,0.0,0.2,0.0
1975-12-14T09:00,0.5,0.3,0.0,0.1,0.2,0.4,0.2,0.1,0.3,0.1
1975-12-14T10:00,0.4,0.4,0.0,0.2,0.3,0.3,0.3,0.0,0.1,0.0
1975-12-14T11:00,0.3,0.2,0.0,0.2,0.3,0.4,0.3,0.0,0.1,0.0
1975-12-14T12:00,0.1,0.1,0.0,0.1,0.2,0.2,0.2,0.0,0.0,0.0
1975-12-14T13:00,0.1,0.1,0.0,0.0,0.1,0.1,0.4,0.1,0.1,0.1
1975-12-14T14:00,0.0,0.1,0.0,0.1,0.2,0.2,0.2,0.0,0.0,0.0
1975-12-14T15:00,0.2,0.1,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0
1975-12-14T16:00,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0
1975-12-14T17:00,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
1975-12-14T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-14T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-14T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-14T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-14T22:00,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-14T23:00,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-15T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-15T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-15T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-15T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-15T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-15T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-15T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-15T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-15T08:00,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0
1975-12-15T09:00,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.2,0.2,0.2
1975-12-15T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.1
1975-12-15T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.2,0.2
1975-12-15T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
1975-12-15T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1
1975-12-15T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1
1975-12-15T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
1975-12-15T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-15T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-15T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-15T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-15T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-15T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-15T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-15T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-16T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-16T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-16T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-16T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-16T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-16T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-16T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-16T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-16T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-16T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-16T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-16T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
1975-12-16T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-16T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-16T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-16T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-16T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-16T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-16T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-16T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-16T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-16T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-16T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-16T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
