timestamp,oeste,mirim_doce,sul,perimbo,trombudo,norte,benedito,mirim,luis_alves,acu
1954-11-20T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-20T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
1954-11-20T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-20T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-20T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-20T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-20T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-20T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-20T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-20T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-20T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-20T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-20T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-21T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-21T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-21T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-21T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-21T04:00,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-21T05:00,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-21T06:00,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-21T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-21T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-21T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-21T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-21T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-21T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-21T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-21T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-21T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-21T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-21T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-21T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-21T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-21T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-21T21:00,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-21T22:00,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-21T23:00,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-22T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-22T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-22T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-22T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-22T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-22T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-22T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-22T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-22T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-22T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-22T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0
1954-11-22T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0
1954-11-22T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.2,0.1
1954-11-22T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0
1954-11-22T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
1954-11-22T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
1954-11-22T16:00,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2
1954-11-22T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-22T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-22T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-22T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-22T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-22T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1
1954-11-22T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.2,0.3
1954-11-23T00:00,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.4,0.2,0.4
1954-11-23T01:00,0.2,0.2,0.0,0.1,0.0,0.0,0.0,0.3,0.1,0.3
1954-11-23T02:00,0.1,0.2,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.1
1954-11-23T03:00,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-23T04:00,0.1,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0
1954-11-23T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-23T06:00,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-23T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-23T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-23T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-23T10:00,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0
1954-11-23T11:00,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0
1954-11-23T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-23T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-23T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2
1954-11-23T15:00,0.1,0.1,0.3,0.2,0.0,0.0,1.3,3.9,1.7,3.9
1954-11-23T16:00,0.3,0.7,0.3,0.7,0.5,0.0,2.6,0.8,2.5,0.8
1954-11-23T17:00,0.0,0.0,0.0,0.1,0.2,0.1,1.3,0.4,0.3,0.4
1954-11-23T18:00,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3
1954-11-23T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-23T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
1954-11-23T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
1954-11-23T22:00,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-23T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-24T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-24T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-24T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-24T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-24T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-24T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-24T06:00,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0
1954-11-24T07:00,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0
1954-11-24T08:00,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0
1954-11-24T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-24T10:00,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0
1954-11-24T11:00,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.1,0.0,0.1
1954-11-24T12:00,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1
1954-11-24T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1
1954-11-24T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
1954-11-24T15:00,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1
1954-11-24T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-24T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-24T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-24T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-24T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
1954-11-24T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
1954-11-24T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-24T23:00,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-25T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-25T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-25T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-25T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-25T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-25T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-25T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-25T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-25T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-25T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-25T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-25T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-25T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-25T13:00,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1954-11-25T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-25T15:00,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1
1954-11-25T16:00,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-25T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-25T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-25T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-25T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-25T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954-11-25T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0
1954-11-25T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
