timestamp,oeste,mirim_doce,sul,perimbo,trombudo,norte,benedito,mirim,luis_alves,acu
1962-09-07T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-07T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-07T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-07T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-07T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-07T15:00,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-07T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-07T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-07T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-07T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-07T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-07T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-07T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-07T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-08T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-08T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-08T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-08T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-08T04:00,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-08T05:00,0.1,0.6,0.5,1.1,0.4,0.0,0.0,0.0,0.0,0.0
1962-09-08T06:00,0.1,1.1,1.4,2.0,1.0,0.2,0.1,0.2,0.1,0.2
1962-09-08T07:00,0.2,1.2,1.9,2.2,1.2,0.2,0.2,0.5,0.1,0.5
1962-09-08T08:00,0.1,0.9,1.8,1.9,1.0,0.2,0.0,0.3,0.0,0.3
1962-09-08T09:00,0.2,0.7,1.5,1.4,0.7,0.1,0.1,0.1,0.0,0.1
1962-09-08T10:00,0.7,1.3,1.5,1.6,0.9,0.2,0.1,0.0,0.0,0.0
1962-09-08T11:00,0.8,1.2,1.7,1.9,1.3,0.7,0.2,0.3,0.2,0.3
1962-09-08T12:00,0.7,0.6,1.5,1.4,1.0,1.2,0.6,0.4,0.2,0.4
1962-09-08T13:00,1.3,0.9,0.9,1.3,1.1,1.1,1.3,0.3,0.2,0.3
1962-09-08T14:00,2.5,3.1,1.4,3.3,3.0,1.7,0.3,0.2,0.2,0.2
1962-09-08T15:00,1.8,1.7,1.8,1.4,2.9,3.1,0.7,0.5,0.3,0.5
1962-09-08T16:00,4.5,2.8,1.1,2.0,3.1,5.0,2.0,1.0,0.6,1.0
1962-09-08T17:00,2.1,0.9,1.7,1.1,3.3,4.8,3.9,2.2,1.7,2.2
1962-09-08T18:00,1.5,0.0,0.8,0.0,0.9,2.7,2.3,2.0,1.7,2.0
1962-09-08T19:00,1.1,0.1,0.3,0.0,0.4,1.6,1.2,0.8,0.8,0.8
1962-09-08T20:00,0.5,0.3,1.2,0.2,1.0,1.2,0.8,0.9,0.6,0.9
1962-09-08T21:00,0.6,0.5,0.8,0.2,0.5,0.5,0.5,0.9,0.3,0.9
1962-09-08T22:00,0.6,0.4,0.2,0.0,0.2,0.3,0.2,0.3,0.0,0.3
1962-09-08T23:00,0.4,0.1,0.2,0.0,0.2,0.4,0.2,0.0,0.0,0.0
1962-09-09T00:00,0.3,0.2,0.1,0.1,0.2,0.2,0.1,0.0,0.0,0.0
1962-09-09T01:00,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1
1962-09-09T02:00,0.2,0.3,0.1,0.2,0.2,0.2,0.2,0.1,0.0,0.1
1962-09-09T03:00,0.2,0.3,0.2,0.2,0.3,0.1,0.1,0.0,0.0,0.0
1962-09-09T04:00,0.1,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0
1962-09-09T05:00,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0
1962-09-09T06:00,0.1,0.2,0.2,0.2,0.1,0.0,0.1,0.0,0.0,0.0
1962-09-09T07:00,0.8,0.9,0.3,0.6,0.5,0.4,0.1,0.0,0.0,0.0
1962-09-09T08:00,1.1,1.3,0.6,1.0,0.8,0.6,0.5,0.6,0.2,0.6
1962-09-09T09:00,0.9,1.1,0.6,0.7,1.0,0.8,0.4,0.2,0.1,0.2
1962-09-09T10:00,0.8,1.0,0.6,0.6,0.9,0.8,0.9,0.7,0.4,0.7
1962-09-09T11:00,0.8,0.9,0.6,0.6,0.9,0.9,1.3,1.2,0.7,1.2
1962-09-09T12:00,1.1,1.1,0.6,0.6,0.8,0.9,1.4,1.2,0.7,1.2
1962-09-09T13:00,1.4,1.5,0.7,0.8,1.1,0.8,1.4,1.0,0.4,1.0
1962-09-09T14:00,1.6,2.3,1.0,1.4,1.8,1.0,1.4,1.1,0.4,1.1
1962-09-09T15:00,1.4,2.5,1.6,2.4,2.3,1.0,1.3,1.1,0.5,1.1
1962-09-09T16:00,2.6,3.2,1.1,2.1,2.5,2.0,1.8,0.7,0.7,0.7
1962-09-09T17:00,1.8,2.9,1.8,2.8,2.4,1.2,1.1,1.3,0.7,1.3
1962-09-09T18:00,1.3,2.6,2.3,3.0,2.2,0.7,0.2,0.2,0.5,0.2
1962-09-09T19:00,1.4,2.0,2.0,2.1,1.8,1.1,0.5,0.4,0.3,0.4
1962-09-09T20:00,1.3,1.5,1.4,1.3,1.3,1.0,0.8,0.5,0.3,0.5
1962-09-09T21:00,0.7,0.9,1.2,1.2,1.5,1.4,0.9,0.6,0.5,0.6
1962-09-09T22:00,0.2,0.2,0.7,0.4,0.5,0.4,0.8,0.6,0.8,0.6
1962-09-09T23:00,0.1,0.1,0.1,0.0,0.1,0.1,0.6,0.3,0.3,0.3
1962-09-10T00:00,0.1,0.1,0.0,0.1,0.1,0.0,0.2,0.1,0.1,0.1
1962-09-10T01:00,0.0,0.1,0.1,0.3,0.2,0.1,0.1,0.0,0.0,0.0
1962-09-10T02:00,0.1,0.2,0.1,0.3,0.3,0.2,0.2,0.0,0.1,0.0
1962-09-10T03:00,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.1,0.2
1962-09-10T04:00,0.1,0.1,0.0,0.0,0.0,0.0,0.2,0.1,0.1,0.1
1962-09-10T05:00,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-10T06:00,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-10T07:00,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-10T08:00,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.0
1962-09-10T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-10T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-10T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1
1962-09-10T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1
1962-09-10T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1
1962-09-10T14:00,0.0,0.1,0.1,0.2,0.1,0.0,0.0,0.1,0.0,0.1
1962-09-10T15:00,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2
1962-09-10T16:00,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.1
1962-09-10T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-10T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-10T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-10T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-10T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
1962-09-10T22:00,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-10T23:00,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
1962-09-11T00:00,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.0,0.0,0.0
1962-09-11T01:00,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0
1962-09-11T02:00,0.2,0.2,0.1,0.2,0.1,0.0,0.1,0.1,0.0,0.1
1962-09-11T03:00,0.3,0.4,0.3,0.4,0.1,0.0,0.0,0.0,0.0,0.0
1962-09-11T04:00,0.0,0.1,0.0,0.1,0.1,0.0,0.2,0.1,0.1,0.1
1962-09-11T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-11T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1
1962-09-11T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-11T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-11T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-11T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-11T11:00,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-11T12:00,0.0,0.1,0.2,0.3,0.2,0.0,0.1,0.0,0.0,0.0
1962-09-11T13:00,0.7,0.2,0.4,0.3,0.0,0.0,0.2,0.2,0.1,0.2
1962-09-11T14:00,4.0,3.5,1.2,0.7,0.2,0.0,0.0,0.1,0.0,0.1
1962-09-11T15:00,2.4,5.5,0.5,6.5,4.5,0.0,0.3,0.1,0.1,0.1
1962-09-11T16:00,0.0,0.3,0.1,0.6,0.5,0.1,0.7,0.2,0.2,0.2
1962-09-11T17:00,0.1,0.2,0.1,0.2,0.2,0.1,0.4,0.1,0.1,0.1
1962-09-11T18:00,0.8,0.5,0.0,0.0,0.2,0.2,0.2,0.0,0.1,0.0
1962-09-11T19:00,0.5,0.3,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0
1962-09-11T20:00,0.6,0.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1962-09-11T21:00,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-11T22:00,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-11T23:00,0.2,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0
1962-09-12T00:00,0.3,0.2,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0
1962-09-12T01:00,0.1,0.1,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0
1962-09-12T02:00,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-12T03:00,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-12T04:00,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-12T05:00,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-12T06:00,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-12T07:00,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
1962-09-12T08:00,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0
1962-09-12T09:00,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.0
1962-09-12T10:00,0.1,0.1,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0
1962-09-12T11:00,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1962-09-12T12:00,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-09-12T13:00,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0
1962-09-12T14:00,0.2,0.3,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0
1962-09-12T15:00,0.3,0.3,0.2,0.3,0.4,0.2,0.0,0.0,0.0,0.0
1962-09-12T16:00,0.2,0.2,0.2,0.3,0.2,0.1,0.1,0.0,0.0,0.0
1962-09-12T17:00,0.1,0.3,0.4,0.5,0.2,0.1,0.0,0.0,0.0,0.0
1962-09-12T18:00,0.1,0.1,0.3,0.2,0.1,0.1,0.0,0.0,0.0,0.0
1962-09-12T19:00,0.2,0.3,0.1,0.2,0.2,0.2,0.2,0.1,0.1,0.1
1962-09-12T20:00,0.2,0.3,0.1,0.4,0.2,0.1,0.1,0.1,0.0,0.1
1962-09-12T21:00,0.1,0.2,0.3,0.4,0.2,0.1,0.1,0.1,0.0,0.1
1962-09-12T22:00,0.3,0.3,0.4,0.6,0.3,0.2,0.1,0.1,0.1,0.1
1962-09-12T23:00,0.2,0.4,0.7,0.8,0.3,0.2,0.1,0.1,0.0,0.1
