timestamp,oeste,mirim_doce,sul,perimbo,trombudo,norte,benedito,mirim,luis_alves,acu
1983-03-02T08:00,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-03-02T09:00,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-03-02T10:00,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-03-02T11:00,0.2,0.2,0.0,0.1,0.2,0.2,0.0,0.0,0.0,0.0
1983-03-02T12:00,0.0,0.2,0.4,0.4,0.4,0.3,0.0,0.0,0.0,0.0
1983-03-02T13:00,0.0,0.2,0.7,0.5,0.4,0.2,0.0,0.0,0.1,0.0
1983-03-02T14:00,0.3,0.2,0.7,0.3,0.2,0.2,0.2,0.3,0.1,0.3
1983-03-02T15:00,0.6,0.3,0.3,0.0,0.0,0.2,0.2,0.3,0.2,0.3
1983-03-02T16:00,1.2,1.0,0.7,0.5,1.6,1.6,0.0,0.3,0.0,0.3
1983-03-02T17:00,1.5,1.5,0.4,0.8,1.0,1.0,0.5,0.4,0.2,0.4
1983-03-02T18:00,0.6,0.5,0.0,0.2,0.5,0.7,0.5,0.6,0.2,0.6
1983-03-02T19:00,0.3,0.6,0.4,0.6,0.6,0.3,0.5,0.7,0.3,0.7
1983-03-02T20:00,0.3,0.9,0.5,0.8,0.6,0.1,0.3,0.4,0.3,0.4
1983-03-02T21:00,0.5,0.8,0.2,0.5,0.3,0.0,0.4,0.5,0.4,0.5
1983-03-02T22:00,1.2,1.9,0.7,1.5,0.7,0.0,0.0,0.5,0.2,0.5
1983-03-02T23:00,1.2,2.3,1.5,2.8,1.4,0.2,0.1,0.6,0.2,0.6
1983-03-03T00:00,2.3,2.9,2.0,2.2,1.4,0.7,1.1,1.9,0.6,1.9
1983-03-03T01:00,3.1,3.4,2.4,2.4,1.5,1.2,2.5,2.4,1.6,2.4
1983-03-03T02:00,2.5,2.8,2.4,2.4,1.6,1.3,1.9,0.7,0.8,0.7
1983-03-03T03:00,2.8,3.3,3.0,3.7,2.7,2.2,1.6,0.9,0.6,0.9
1983-03-03T04:00,2.0,2.6,1.8,2.8,1.6,0.8,1.0,0.4,0.3,0.4
1983-03-03T05:00,1.1,2.4,3.1,3.4,2.0,0.7,0.3,0.7,0.1,0.7
1983-03-03T06:00,1.2,2.2,2.6,3.2,1.8,0.8,0.9,0.6,0.3,0.6
1983-03-03T07:00,1.0,1.8,2.5,2.8,1.7,1.1,2.5,2.0,1.3,2.0
1983-03-03T08:00,0.9,1.6,2.1,2.4,1.9,1.3,1.0,1.4,0.7,1.4
1983-03-03T09:00,1.0,1.6,2.1,2.6,1.7,1.2,1.6,1.3,1.1,1.3
1983-03-03T10:00,1.2,1.1,1.3,1.7,0.9,1.3,1.7,1.7,1.5,1.7
1983-03-03T11:00,1.1,0.8,0.4,0.8,0.7,1.3,1.8,3.5,2.1,3.5
1983-03-03T12:00,0.8,0.6,0.3,0.6,0.5,0.8,1.4,1.8,1.2,1.8
1983-03-03T13:00,1.0,0.8,0.3,0.6,0.5,0.8,1.2,1.3,1.0,1.3
1983-03-03T14:00,1.4,1.0,0.5,0.7,0.7,1.0,1.4,1.2,1.0,1.2
1983-03-03T15:00,1.3,1.0,0.6,0.8,0.8,1.0,1.4,0.9,1.0,0.9
1983-03-03T16:00,0.8,0.6,0.5,0.5,0.4,0.4,0.9,0.6,0.7,0.6
1983-03-03T17:00,0.5,0.4,0.1,0.3,0.2,0.3,0.4,0.3,0.3,0.3
1983-03-03T18:00,1.3,1.4,0.1,1.1,1.1,1.0,0.3,0.0,0.0,0.0
1983-03-03T19:00,2.7,2.7,0.4,1.5,1.3,1.5,1.1,0.4,0.9,0.4
1983-03-03T20:00,2.9,2.7,1.3,1.6,2.1,2.5,2.1,1.0,1.1,1.0
1983-03-03T21:00,3.9,4.5,2.2,3.3,4.1,3.6,4.1,2.5,2.5,2.5
1983-03-03T22:00,3.6,5.3,4.1,5.0,4.9,3.1,3.8,3.8,2.9,3.8
1983-03-03T23:00,6.0,7.7,4.4,5.5,4.8,3.5,3.1,3.9,2.6,3.9
1983-03-04T00:00,9.1,13.2,4.9,8.9,7.9,4.4,2.4,3.5,2.5,3.5
1983-03-04T01:00,10.0,17.3,8.5,15.5,15.2,7.7,1.9,3.6,2.1,3.6
1983-03-04T02:00,7.1,12.5,15.9,14.5,15.2,9.0,0.9,4.9,1.4,4.9
1983-03-04T03:00,3.2,4.3,11.6,5.8,8.2,6.9,0.9,7.5,0.6,7.5
1983-03-04T04:00,0.7,1.8,8.6,4.2,4.4,3.0,0.6,4.8,0.4,4.8
1983-03-04T05:00,0.0,0.2,2.7,0.8,1.6,1.4,0.3,4.9,0.2,4.9
1983-03-04T06:00,0.0,0.0,0.8,0.3,0.3,0.3,0.2,2.9,0.2,2.9
1983-03-04T07:00,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.4,0.0,0.4
1983-03-04T08:00,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-03-04T09:00,0.2,0.3,0.0,0.2,0.2,0.1,0.0,0.0,0.0,0.0
1983-03-04T10:00,0.0,0.1,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0
1983-03-04T11:00,0.1,0.1,0.0,0.2,0.2,0.2,0.0,0.0,0.1,0.0
1983-03-04T12:00,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1983-03-04T13:00,0.8,0.9,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1983-03-04T14:00,1.3,1.3,0.0,0.0,1.3,1.5,0.4,0.3,0.2,0.3
1983-03-04T15:00,0.8,0.4,0.4,0.0,0.5,1.0,0.6,1.6,2.1,1.6
1983-03-04T16:00,1.2,0.8,0.4,0.6,0.2,0.5,0.0,11.2,3.3,11.2
1983-03-04T17:00,0.5,0.3,0.2,0.3,0.2,0.6,1.4,4.2,5.1,4.2
1983-03-04T18:00,0.0,0.4,0.5,0.8,0.9,0.4,4.9,2.6,4.2,2.6
1983-03-04T19:00,0.3,0.3,0.0,0.0,0.2,0.1,1.7,0.4,1.1,0.4
1983-03-04T20:00,0.0,0.1,0.0,0.0,0.3,0.3,0.4,0.1,0.4,0.1
1983-03-04T21:00,0.0,0.0,0.0,0.0,0.2,0.3,0.1,0.0,0.3,0.0
1983-03-04T22:00,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-03-04T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
1983-03-05T00:00,0.3,0.2,0.0,0.0,0.0,0.0,0.6,0.2,0.3,0.2
1983-03-05T01:00,0.2,0.2,0.0,0.0,0.2,0.2,0.5,0.2,0.3,0.2
1983-03-05T02:00,0.3,0.2,0.0,0.0,0.0,0.2,0.5,0.1,0.2,0.1
1983-03-05T03:00,0.3,0.2,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0
1983-03-05T04:00,0.6,0.4,0.0,0.1,0.1,0.3,0.4,0.2,0.3,0.2
1983-03-05T05:00,0.8,0.7,0.1,0.2,0.3,0.3,0.5,0.2,0.3,0.2
1983-03-05T06:00,0.8,0.7,0.0,0.1,0.2,0.2,0.2,0.0,0.0,0.0
1983-03-05T07:00,0.8,0.8,0.2,0.4,0.4,0.3,0.2,0.0,0.0,0.0
1983-03-05T08:00,0.5,0.5,0.2,0.3,0.2,0.0,0.0,0.0,0.0,0.0
1983-03-05T09:00,0.3,0.3,0.2,0.3,0.2,0.1,0.1,0.0,0.0,0.0
1983-03-05T10:00,0.3,0.4,0.3,0.4,0.3,0.2,0.1,0.0,0.0,0.0
1983-03-05T11:00,0.0,0.3,0.3,0.6,0.3,0.0,0.2,0.0,0.0,0.0
1983-03-05T12:00,0.1,0.2,0.2,0.4,0.2,0.0,0.2,0.1,0.1,0.1
1983-03-05T13:00,0.1,0.1,0.2,0.2,0.1,0.0,0.2,0.0,0.0,0.0
1983-03-05T14:00,0.3,0.3,0.3,0.2,0.2,0.2,0.0,0.0,0.0,0.0
1983-03-05T15:00,0.0,0.1,0.1,0.2,0.1,0.0,0.4,0.2,0.2,0.2
1983-03-05T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.1
1983-03-05T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-03-05T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.2,0.0
1983-03-05T19:00,0.2,0.1,0.0,0.0,0.0,0.0,0.5,0.1,0.3,0.1
1983-03-05T20:00,0.3,0.5,0.0,0.3,0.3,0.0,0.9,0.4,0.6,0.4
1983-03-05T21:00,0.2,0.4,0.0,0.2,0.2,0.0,0.9,0.4,0.5,0.4
1983-03-05T22:00,0.5,0.6,0.0,0.2,0.1,0.0,0.5,0.2,0.2,0.2
1983-03-05T23:00,0.7,0.6,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.0
1983-03-06T00:00,0.5,0.4,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
1983-03-06T01:00,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-03-06T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
1983-03-06T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0
1983-03-06T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-03-06T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-03-06T06:00,0.1,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.2,0.0
1983-03-06T07:00,0.4,0.3,0.0,0.0,0.0,0.0,0.2,0.0,0.3,0.0
1983-03-06T08:00,1.3,1.1,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0
1983-03-06T09:00,1.2,1.1,0.0,0.0,0.0,0.0,0.3,0.2,0.2,0.2
1983-03-06T10:00,0.6,0.5,0.0,0.0,0.0,0.2,0.4,0.4,0.4,0.4
1983-03-06T11:00,0.5,0.5,0.0,0.0,0.1,0.4,0.3,0.2,0.5,0.2
1983-03-06T12:00,0.6,0.5,0.0,0.2,0.2,0.4,0.5,0.2,0.4,0.2
1983-03-06T13:00,0.4,0.3,0.0,0.0,0.1,0.4,1.0,0.5,0.6,0.5
1983-03-06T14:00,0.3,0.2,0.1,0.2,0.3,0.4,0.5,0.4,0.5,0.4
1983-03-06T15:00,0.3,0.2,0.3,0.2,0.3,0.4,0.8,1.4,0.7,1.4
1983-03-06T16:00,0.1,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.4,0.0
1983-03-06T17:00,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
1983-03-06T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.2,0.0
1983-03-06T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.3,0.0
1983-03-06T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0
1983-03-06T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1983-03-06T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.0
1983-03-06T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
1983-03-07T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.0
1983-03-07T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.4,0.0
1983-03-07T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.7,0.0
1983-03-07T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.9,1.0
1983-03-07T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
1983-03-07T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,0.3
1983-03-07T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7,0.7,0.7
1983-03-07T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.1,0.7,1.1
1983-03-07T08:00,0.0,0.0,0.4,0.0,0.2,0.2,0.1,0.0,0.1,0.0
1983-03-07T09:00,0.0,0.0,0.9,0.0,0.4,0.4,0.0,0.0,0.0,0.0
1983-03-07T10:00,0.4,0.8,0.7,1.6,2.1,1.6,0.2,0.0,0.0,0.0
1983-03-07T11:00,0.6,0.6,1.7,1.3,1.3,1.3,0.0,0.0,0.0,0.0
1983-03-07T12:00,0.1,0.5,0.5,1.0,1.5,1.0,0.0,0.0,0.0,0.0
1983-03-07T13:00,0.2,0.2,0.1,0.3,0.5,0.5,0.0,0.0,0.0,0.0
1983-03-07T14:00,0.0,0.1,0.0,0.2,0.7,0.6,0.0,0.0,0.0,0.0
1983-03-07T15:00,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1983-03-07T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-03-07T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-03-07T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-03-07T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-03-07T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-03-07T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-03-07T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-03-07T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
