timestamp,oeste,mirim_doce,sul,perimbo,trombudo,norte,benedito,mirim,luis_alves,acu
1978-12-23T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-23T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-23T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-23T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-24T00:00,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.1
1978-12-24T01:00,0.1,0.1,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.1
1978-12-24T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-24T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-24T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-24T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-24T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-24T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-24T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-24T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-24T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-24T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-24T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-24T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-24T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-24T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-24T16:00,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-24T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-24T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-24T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-24T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-24T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-24T22:00,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1
1978-12-24T23:00,0.3,0.6,0.0,0.3,0.2,0.0,0.0,0.0,0.0,0.0
1978-12-25T00:00,1.3,1.6,0.0,0.6,0.5,0.3,0.2,0.1,0.1,0.1
1978-12-25T01:00,1.9,1.5,0.0,0.6,0.6,1.1,0.7,0.2,0.2,0.2
1978-12-25T02:00,2.9,2.3,0.1,0.9,0.8,1.4,1.1,0.3,0.2,0.3
1978-12-25T03:00,3.1,2.7,0.2,1.3,1.1,1.7,1.1,0.3,0.3,0.3
1978-12-25T04:00,0.4,0.2,0.1,0.1,0.2,0.3,0.1,0.1,0.0,0.1
1978-12-25T05:00,0.8,0.8,0.1,0.1,0.1,0.3,0.1,0.0,0.0,0.0
1978-12-25T06:00,0.4,0.7,0.1,0.1,0.2,0.2,0.0,0.0,0.0,0.0
1978-12-25T07:00,0.2,0.3,0.1,0.2,0.2,0.1,0.1,0.0,0.0,0.0
1978-12-25T08:00,0.2,0.4,0.3,0.4,0.3,0.2,0.1,0.0,0.0,0.0
1978-12-25T09:00,0.2,0.3,0.3,0.4,0.2,0.1,0.1,0.1,0.1,0.1
1978-12-25T10:00,0.3,0.4,0.3,0.5,0.3,0.1,0.2,0.2,0.1,0.2
1978-12-25T11:00,0.8,1.0,0.6,0.7,0.4,0.3,0.1,0.2,0.1,0.2
1978-12-25T12:00,2.0,2.6,0.6,1.5,1.1,0.3,0.3,0.1,0.0,0.1
1978-12-25T13:00,2.6,3.2,0.4,0.9,0.6,0.3,0.9,0.1,0.0,0.1
1978-12-25T14:00,2.0,2.5,1.2,3.0,1.7,1.6,0.6,0.1,0.1,0.1
1978-12-25T15:00,1.5,2.7,2.4,4.2,2.1,1.3,1.7,0.2,0.2,0.2
1978-12-25T16:00,2.4,2.7,1.7,3.1,3.0,2.6,1.5,1.0,1.2,1.0
1978-12-25T17:00,1.5,1.4,1.7,1.4,2.0,1.9,1.7,1.5,1.5,1.5
1978-12-25T18:00,1.1,0.7,1.3,0.6,1.0,1.4,1.7,2.9,1.7,2.9
1978-12-25T19:00,0.7,0.5,0.7,0.6,0.7,0.9,2.2,4.2,2.1,4.2
1978-12-25T20:00,0.5,0.4,0.3,0.6,0.8,1.0,2.6,2.3,2.8,2.3
1978-12-25T21:00,0.4,0.1,0.0,0.1,0.3,0.6,2.3,1.4,2.7,1.4
1978-12-25T22:00,0.1,0.0,0.0,0.0,0.0,0.2,1.7,0.8,1.9,0.8
1978-12-25T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.3,1.0,0.3
1978-12-26T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.8,0.2
1978-12-26T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.6,0.1
1978-12-26T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.4,0.1
1978-12-26T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.2
1978-12-26T04:00,0.2,0.0,0.0,0.0,0.1,0.4,0.9,0.8,1.3,0.8
1978-12-26T05:00,0.2,0.0,0.0,0.0,0.1,0.3,1.3,1.2,2.0,1.2
1978-12-26T06:00,0.2,0.0,0.0,0.0,0.1,0.3,2.1,1.8,2.4,1.8
1978-12-26T07:00,0.1,0.0,0.0,0.0,0.0,0.1,1.9,1.5,2.1,1.5
1978-12-26T08:00,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0,1.9,1.0
1978-12-26T09:00,0.0,0.1,0.0,0.1,0.1,0.0,0.8,0.5,1.6,0.5
1978-12-26T10:00,0.2,0.3,0.0,0.3,0.2,0.1,0.3,0.2,0.8,0.2
1978-12-26T11:00,0.2,0.3,0.0,0.3,0.2,0.0,0.1,0.0,0.4,0.0
1978-12-26T12:00,0.2,0.2,0.0,0.2,0.1,0.0,0.0,0.0,0.1,0.0
1978-12-26T13:00,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.0
1978-12-26T14:00,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.1,0.0
1978-12-26T15:00,0.0,0.0,0.3,0.1,0.1,0.1,0.1,0.0,0.0,0.0
1978-12-26T16:00,0.1,0.0,0.0,0.3,0.0,0.1,0.1,0.0,0.0,0.0
1978-12-26T17:00,1.1,1.4,0.0,0.6,0.5,0.1,0.0,0.1,0.0,0.1
1978-12-26T18:00,0.1,0.3,0.1,0.4,0.2,0.0,0.0,0.0,0.0,0.0
1978-12-26T19:00,1.2,1.6,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0
1978-12-26T20:00,0.2,0.4,0.1,0.3,0.2,0.0,0.0,0.0,0.0,0.0
1978-12-26T21:00,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-26T22:00,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-26T23:00,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-27T00:00,0.0,0.1,0.1,0.2,0.1,0.0,0.0,0.0,0.0,0.0
1978-12-27T01:00,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-27T02:00,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.0
1978-12-27T03:00,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0
1978-12-27T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
1978-12-27T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
1978-12-27T06:00,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-27T07:00,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0
1978-12-27T08:00,0.0,0.2,0.3,0.2,0.1,0.0,0.1,0.1,0.1,0.1
1978-12-27T09:00,0.1,0.3,0.3,0.5,0.3,0.0,0.2,0.1,0.1,0.1
1978-12-27T10:00,0.2,0.2,0.2,0.1,0.1,0.1,0.0,0.1,0.0,0.1
1978-12-27T11:00,0.1,0.0,0.0,0.0,0.1,0.2,0.0,0.1,0.1,0.1
1978-12-27T12:00,0.1,0.0,0.2,0.0,0.1,0.2,0.0,0.1,0.1,0.1
1978-12-27T13:00,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2
1978-12-27T14:00,0.1,0.1,0.0,0.1,0.0,0.1,0.7,0.5,0.1,0.5
1978-12-27T15:00,0.1,0.1,0.1,0.1,0.1,0.1,0.4,0.2,0.2,0.2
1978-12-27T16:00,0.4,0.4,0.6,0.1,0.2,0.2,0.0,0.1,0.0,0.1
1978-12-27T17:00,0.7,1.4,2.1,1.5,1.0,0.2,0.0,0.1,0.0,0.1
1978-12-27T18:00,0.0,0.7,0.4,2.3,0.9,0.0,0.0,0.0,0.0,0.0
1978-12-27T19:00,0.0,0.1,0.2,0.6,0.1,0.0,0.0,0.0,0.0,0.0
1978-12-27T20:00,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-27T21:00,0.0,0.1,0.2,0.3,0.1,0.0,0.0,0.0,0.0,0.0
1978-12-27T22:00,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-27T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-28T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-28T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-28T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-28T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-28T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-28T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-28T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-28T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-28T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-28T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-28T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-28T11:00,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
1978-12-28T12:00,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0
1978-12-28T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-28T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-28T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
1978-12-28T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
1978-12-28T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-28T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-28T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-28T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-28T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-28T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-28T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-29T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-29T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-29T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-29T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-29T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-29T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-29T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-29T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-29T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-29T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-29T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-29T11:00,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-29T12:00,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-29T13:00,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-29T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-29T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-29T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-29T17:00,0.0,0.1,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0
1978-12-29T18:00,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-29T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-29T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-29T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-29T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-29T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
